8118	9988
8119	3026
8119	3159
8119	6788
8119	7459
8119	7984
8119	8295
8119	8480
8119	9028
8119	9204
8119	9363
8119	9398
8119	9556
8119	9631
8119	9669
8119	9748
8119	9754
8119	9867
8119	9891
8119	9915
8119	9922
8119	9930
8120	1345
8120	6129
8120	6962
8120	7653
8120	7947
8120	8140
8120	8141
8120	8388
8120	8674
8120	8736
8120	8958
8120	9055
8120	9087
8120	9378
8120	9416
8120	9619
8120	9866
8120	9869
8120	9889
8120	9936
8120	9995
8121	494
8121	919
8121	3484
8121	4027
8121	5339
8121	6654
8121	6815
8121	7153
8121	7608
8121	7817
8121	7906
8121	9115
8121	9170
8121	9324
8121	9443
8121	9699
8121	9723
8121	9825
8121	9911
8121	9948
8121	9953
8122	2137
8122	2548
8122	2820
8122	2822
8122	2891
8122	4221
8122	5266
8122	6240
8122	7631
8122	7650
8122	8225
8122	8909
8122	8985
8122	8992
8122	9181
8122	9184
8122	9316
8122	9729
8122	9878
8122	9976
8122	9990
8123	1852
8123	2637
8123	3586
8123	3743
8123	4198
8123	5088
8123	7734
8123	8133
8123	8156
8123	8164
8123	8529
8123	8572
8123	8658
8123	8720
8123	8959
8123	9364
8123	9460
8123	9467
8123	9665
8123	9774
8123	9931
8124	2709
8124	3537
8124	4141
8124	4810
8124	6243
8124	6731
8124	7115
8124	7709
8124	7854
8124	8148
8124	8255
8124	8684
8124	9060
8124	9129
8124	9455
8124	9468
8124	9519
8124	9584
8124	9610
8124	9963
8124	9992
8125	64
8125	1600
8125	4225
8125	5749
8125	5751
8125	5937
8125	6793
8125	7316
8125	7364
8125	7839
8125	8143
8125	8208
8125	8527
8125	8619
8125	8972
8125	9453
8125	9466
8125	9514
8125	9638
8125	9834
8125	9935
8126	561
8126	762
8126	809
8126	2829
8126	3278
8126	3441
8126	3653
8126	6274
8126	7958
8126	8286
8126	9044
8126	9157
8126	9237
8126	9280
8126	9421
8126	9557
8126	9743
8126	9769
8126	9876
8126	9958
8126	9995
8127	3545
8127	4509
8127	4968
8127	5011
8127	6940
8127	7189
8127	7718
8127	7945
8127	8197
8127	8418
8127	8468
8127	8477
8127	8799
8127	9153
8127	9171
8127	9384
8127	9585
8127	9809
8127	9838
8127	9965
8127	9978
8128	411
8128	924
8128	3064
8128	3738
8128	4197
8128	4618
8128	5294
8128	6342
8128	6823
8128	7641
8128	8375
8128	8819
8128	8865
8128	9000
8128	9587
8128	9651
8128	9810
8128	9818
8128	9912
8128	9958
8128	10000
8129	2256
8129	4867
8129	6367
8129	6570
8129	6617
8129	6724
8129	8244
8129	8492
8129	8535
8129	9056
8129	9178
8129	9190
8129	9476
8129	9522
8129	9563
8129	9665
8129	9711
8129	9726
8129	9795
8129	9958
8129	9998
8130	143
8130	2395
8130	2671
8130	3575
8130	7665
8130	7890
8130	8045
8130	9197
8130	9199
8130	9320
8130	9388
8130	9591
8130	9628
8130	9667
8130	9772
8130	9782
8130	9792
8130	9939
8130	9955
8130	9972
8130	9999
8131	1926
8131	4296
8131	4679
8131	6385
8131	7639
8131	8635
8131	8684
8131	8699
8131	8773
8131	8841
8131	9244
8131	9303
8131	9451
8131	9465
8131	9645
8131	9663
8131	9771
8131	9843
8131	9947
8131	9967
8131	9972
8132	4831
8132	6081
8132	6239
8132	7052
8132	7083
8132	7564
8132	7807
8132	8183
8132	8229
8132	8570
8132	8749
8132	9002
8132	9014
8132	9201
8132	9411
8132	9425
8132	9462
8132	9736
8132	9781
8132	9855
8132	9889
8133	2401
8133	2647
8133	2760
8133	3086
8133	3102
8133	6408
8133	7249
8133	7458
8133	7664
8133	7717
8133	8123
8133	8526
8133	8529
8133	8662
8133	9460
8133	9672
8133	9750
8133	9862
8133	9890
8133	9915
8133	9924
8134	1605
8134	3145
8134	5605
8134	5954
8134	6131
8134	6467
8134	6501
8134	7009
8134	7980
8134	8224
8134	8260
8134	8713
8134	8722
8134	9056
8134	9252
8134	9632
8134	9732
8134	9775
8134	9842
8134	9843
8134	9986
8135	1098
8135	2123
8135	2844
8135	4613
8135	5355
8135	8667
8135	9065
8135	9092
8135	9266
8135	9447
8135	9563
8135	9581
8135	9661
8135	9757
8135	9779
8135	9837
8135	9884
8135	9886
8135	9908
8135	9939
8135	9999
8136	3016
8136	3166
8136	6173
8136	6425
8136	7125
8136	7246
8136	7545
8136	7729
8136	7966
8136	8241
8136	8428
8136	8573
8136	8962
8136	9022
8136	9346
8136	9543
8136	9596
8136	9638
8136	9733
8136	9977
8136	9991
8137	1643
8137	4499
8137	4648
8137	5608
8137	7512
8137	8614
8137	8749
8137	8800
8137	9001
8137	9182
8137	9270
8137	9326
8137	9558
8137	9608
8137	9690
8137	9702
8137	9834
8137	9846
8137	9928
8137	9959
8137	9983
8138	397
8138	2686
8138	3320
8138	5145
8138	7611
8138	7651
8138	7914
8138	8057
8138	8105
8138	8175
8138	8408
8138	8468
8138	9016
8138	9329
8138	9385
8138	9657
8138	9725
8138	9777
8138	9945
8138	9971
8138	9992
8139	826
8139	1731
8139	1912
8139	2443
8139	2470
8139	4914
8139	5590
8139	6298
8139	7155
8139	7722
8139	8429
8139	9182
8139	9493
8139	9672
8139	9683
8139	9735
8139	9766
8139	9787
8139	9856
8139	9884
8139	9978
8140	5025
8140	6360
8140	6717
8140	7610
8140	8120
8140	8887
8140	9009
8140	9036
8140	9112
8140	9218
8140	9242
8140	9361
8140	9418
8140	9490
8140	9536
8140	9538
8140	9676
8140	9713
8140	9763
8140	9876
8140	9971
8141	2027
8141	3375
8141	3858
8141	3985
8141	4824
8141	7486
8141	8021
8141	8120
8141	8320
8141	8802
8141	8958
8141	9055
8141	9148
8141	9375
8141	9531
8141	9617
8141	9704
8141	9715
8141	9770
8141	9866
8141	9869
8142	637
8142	1944
8142	2488
8142	3150
8142	4678
8142	4996
8142	5676
8142	5836
8142	7358
8142	7696
8142	7992
8142	8545
8142	8836
8142	9129
8142	9304
8142	9657
8142	9790
8142	9801
8142	9892
8142	9950
8142	9971
8142	9992
8143	486
8143	1764
8143	4213
8143	6858
8143	7221
8143	7232
8143	7797
8143	8125
8143	8464
8143	8535
8143	8693
8143	8702
8143	8864
8143	9329
8143	9511
8143	9530
8143	9734
8143	9808
8143	9838
8143	9893
8143	9895
8143	9928
8144	434
8144	819
8144	1124
8144	2996
8144	4740
8144	5949
8144	5991
8144	6704
8144	7443
8144	7552
8144	8001
8144	8826
8144	8967
8144	9102
8144	9450
8144	9458
8144	9556
8144	9684
8144	9735
8144	9859
8144	9869
8144	9924
8145	3717
8145	3737
8145	4322
8145	5632
8145	6234
8145	7966
8145	8220
8145	8468
8145	8677
8145	8824
8145	8960
8145	8967
8145	9450
8145	9543
8145	9559
8145	9603
8145	9689
8145	9728
8145	9850
8145	9874
8145	9904
8145	9948
8146	1729
8146	4295
8146	4558
8146	5335
8146	5660
8146	6139
8146	7409
8146	8235
8146	8610
8146	9279
8146	9362
8146	9486
8146	9488
8146	9641
8146	9757
8146	9772
8146	9850
8146	9884
8146	9931
8146	9939
8146	9963
8146	9999
8147	590
8147	1995
8147	2586
8147	4298
8147	4771
8147	5929
8147	6621
8147	7065
8147	7870
8147	8974
8147	8985
8147	9009
8147	9364
8147	9418
8147	9494
8147	9539
8147	9564
8147	9763
8147	9831
8147	9838
8147	9897
8147	9929
8148	1979
8148	1997
8148	3667
8148	3697
8148	6136
8148	6993
8148	8124
8148	8255
8148	8344
8148	8601
8148	8606
8148	8709
8148	8920
8148	9108
8148	9304
8148	9345
8148	9657
8148	9664
8148	9781
8148	9918
8148	9971
8148	9992
8149	1747
8149	3088
8149	3426
8149	3816
8149	4013
8149	4387
8149	5268
8149	5336
8149	5416
8149	5507
8149	6248
8149	7690
8149	7725
8149	7745
8149	7856
8149	7895
8149	8644
8149	8709
8149	8763
8149	9477
8149	9748
8149	9956
8150	950
8150	1347
8150	4539
8150	5740
8150	5956
8150	6873
8150	7401
8150	7808
8150	8333
8150	8431
8150	8777
8150	9060
8150	9076
8150	9089
8150	9129
8150	9431
8150	9618
8150	9657
8150	9679
8150	9770
8150	9887
8150	9940
8151	1079
8151	1579
8151	2010
8151	3387
8151	3897
8151	6178
8151	7854
8151	7914
8151	8007
8151	8263
8151	8349
8151	8972
8151	9032
8151	9228
8151	9353
8151	9617
8151	9674
8151	9742
8151	9794
8151	9829
8151	9834
8151	9917
8152	1695
8152	2458
8152	2953
8152	4644
8152	4974
8152	5901
8152	8612
8152	8633
8152	8974
8152	8978
8152	9038
8152	9144
8152	9190
8152	9517
8152	9526
8152	9584
8152	9596
8152	9610
8152	9659
8152	9824
8152	9878
8152	9941
8153	150
8153	189
8153	339
8153	2093
8153	6975
8153	7887
8153	7935
8153	8359
8153	8488
8153	8493
8153	8895
8153	9398
8153	9454
8153	9523
8153	9532
8153	9630
8153	9661
8153	9708
8153	9744
8153	9767
8153	9867
8153	9908
8154	800
8154	944
8154	1173
8154	2717
8154	4142
8154	4396
8154	4831
8154	5631
8154	6003
8154	7366
8154	8354
8154	9070
8154	9238
8154	9510
8154	9527
8154	9789
8154	9795
8154	9814
8154	9898
8154	9949
8154	9975
8154	9980
8155	1095
8155	1135
8155	2697
8155	4607
8155	6006
8155	7126
8155	7921
8155	7973
8155	8085
8155	8488
8155	8599
8155	9328
8155	9377
8155	9640
8155	9700
8155	9704
8155	9754
8155	9831
8155	9882
8155	9919
8155	9959
8155	9989
8156	207
8156	1654
8156	4531
8156	4621
8156	6236
8156	7648
8156	8047
8156	8123
8156	8771
8156	8818
8156	8859
8156	8967
8156	9045
8156	9396
8156	9450
8156	9458
8156	9670
8156	9683
8156	9833
8156	9859
8156	9924
8156	9981
8157	829
8157	952
8157	1084
8157	1929
8157	3120
8157	5060
8157	5949
8157	5966
8157	6146
8157	6709
8157	6792
8157	7513
8157	7689
8157	8508
8157	9203
8157	9456
8157	9714
8157	9742
8157	9808
8157	9884
8157	9901
8157	9969
8158	174
8158	2657
8158	2692
8158	2990
8158	3098
8158	3370
8158	4220
8158	4638
8158	6317
8158	6344
8158	8061
8158	8202
8158	8464
8158	8528
8158	8592
8158	8673
8158	9345
8158	9647
8158	9938
8158	9961
8158	9990
8158	9998
8159	372
8159	4141
8159	5352
8159	6771
8159	6790
8159	7468
8159	8068
8159	8317
8159	8357
8159	8504
8159	8518
8159	8563
8159	9041
8159	9251
8159	9332
8159	9661
8159	9698
8159	9852
8159	9886
8159	9895
8159	9993
8159	9999
8160	2379
8160	3069
8160	6308
8160	6554
8160	6859
8160	7078
8160	7086
8160	7524
8160	7843
8160	7849
8160	8111
8160	8161
8160	8436
8160	8708
8160	8813
8160	9415
8160	9718
8160	9835
8160	9845
8160	9903
8160	9909
8160	9940
8161	1673
8161	1883
8161	3096
8161	6025
8161	7059
8161	7205
8161	7474
8161	7864
8161	8160
8161	8811
8161	8823
8161	8947
8161	9066
8161	9333
8161	9420
8161	9538
8161	9645
8161	9663
8161	9776
8161	9785
8161	9934
8161	9967
8162	2442
8162	3987
8162	4397
8162	5372
8162	6612
8162	7710
8162	7874
8162	8545
8162	8685
8162	9037
8162	9203
8162	9298
8162	9305
8162	9825
8162	9871
8162	9886
8162	9901
8162	9930
8162	9950
8162	9964
8162	9984
8162	9998
8163	337
8163	945
8163	2404
8163	3902
8163	4109
8163	5389
8163	6002
8163	6127
8163	6708
8163	8029
8163	8211
8163	8877
8163	9069
8163	9073
8163	9124
8163	9160
8163	9187
8163	9536
8163	9564
8163	9632
8163	9809
8163	9898
8164	2765
8164	4630
8164	4792
8164	5235
8164	5541
8164	5878
8164	7130
8164	7326
8164	7476
8164	8017
8164	8123
8164	8313
8164	8353
8164	8391
8164	8415
8164	8518
8164	8631
8164	8936
8164	8944
8164	9056
8164	9128
8164	9799
8165	281
8165	2055
8165	3173
8165	5193
8165	5757
8165	5797
8165	6886
8165	7159
8165	7755
8165	8277
8165	8466
8165	8514
8165	8740
8165	8932
8165	9183
8165	9212
8165	9254
8165	9423
8165	9597
8165	9774
8165	9868
8165	9974
8166	3180
8166	3409
8166	4736
8166	5046
8166	5809
8166	6005
8166	6063
8166	6370
8166	6551
8166	6881
8166	7117
8166	7988
8166	8066
8166	8097
8166	8879
8166	8953
8166	9055
8166	9188
8166	9340
8166	9760
8166	9829
8166	9866
8167	999
8167	1572
8167	2656
8167	2794
8167	2989
8167	4501
8167	5531
8167	6438
8167	7363
8167	8039
8167	8263
8167	8411
8167	8422
8167	8517
8167	9181
8167	9381
8167	9514
8167	9550
8167	9776
8167	9834
8167	9922
8167	9971
8168	5161
8168	6033
8168	6903
8168	6954
8168	7367
8168	7391
8168	7424
8168	7619
8168	8047
8168	8078
8168	8809
8168	8870
8168	8891
8168	9405
8168	9435
8168	9443
8168	9451
8168	9651
8168	9680
8168	9720
8168	9941
8168	9996
8169	2216
8169	3920
8169	4370
8169	5348
8169	5623
8169	6295
8169	7099
8169	7878
8169	8207
8169	8567
8169	9113
8169	9295
8169	9392
8169	9650
8169	9705
8169	9709
8169	9744
8169	9917
8169	9926
8169	9931
8169	9957
8169	9969
8170	3696
8170	4559
8170	5008
8170	6062
8170	6133
8170	6684
8170	7219
8170	7228
8170	7275
8170	7714
8170	7924
8170	8406
8170	8922
8170	8924
8170	9026
8170	9118
8170	9437
8170	9495
8170	9726
8170	9887
8170	9965
8170	9986
8171	1195
8171	2085
8171	4773
8171	5203
8171	5869
8171	6770
8171	7164
8171	7902
8171	8306
8171	8365
8171	8435
8171	9040
8171	9051
8171	9225
8171	9329
8171	9409
8171	9454
8171	9518
8171	9536
8171	9537
8171	9573
8171	9929
8172	2109
8172	3096
8172	4235
8172	4860
8172	6398
8172	7037
8172	7205
8172	7707
8172	8324
8172	8371
8172	8455
8172	8947
8172	9010
8172	9012
8172	9026
8172	9248
8172	9423
8172	9576
8172	9673
8172	9712
8172	9809
8172	9954
8173	61
8173	531
8173	726
8173	1035
8173	2565
8173	3357
8173	4810
8173	6392
8173	7277
8173	7937
8173	9303
8173	9473
8173	9573
8173	9575
8173	9597
8173	9691
8173	9757
8173	9762
8173	9776
8173	9785
8173	9926
8173	9946
8174	907
8174	3134
8174	3392
8174	5532
8174	6135
8174	6539
8174	8714
8174	8991
8174	9062
8174	9135
8174	9207
8174	9339
8174	9483
8174	9574
8174	9575
8174	9649
8174	9830
8174	9865
8174	9932
8174	9953
8174	9961
8174	9990
8175	12
8175	4140
8175	5064
8175	6017
8175	6070
8175	7131
8175	7576
8175	8045
8175	8138
8175	8866
8175	9000
8175	9076
8175	9200
8175	9385
8175	9765
8175	9770
8175	9817
8175	9890
8175	9918
8175	9941
8175	9971
8175	9992
8176	216
8176	2109
8176	3529
8176	3530
8176	5019
8176	5336
8176	6376
8176	6570
8176	7378
8176	8684
8176	9102
8176	9187
8176	9522
8176	9592
8176	9734
8176	9795
8176	9835
8176	9895
8176	9912
8176	9942
8176	9943
8176	9998
8177	145
8177	1490
8177	2248
8177	3632
8177	4833
8177	5339
8177	6067
8177	6473
8177	6958
8177	7936
8177	7943
8177	7979
8177	8821
8177	8916
8177	9120
8177	9352
8177	9383
8177	9560
8177	9631
8177	9861
8177	9942
8177	9960
8178	225
8178	1854
8178	2980
8178	3156
8178	4574
8178	5343
8178	6039
8178	6689
8178	7870
8178	8583
8178	8648
8178	8980
8178	9290
8178	9552
8178	9704
8178	9743
8178	9753
8178	9822
8178	9875
8178	9893
8178	9946
8178	9990
8179	2733
8179	3097
8179	4378
8179	4499
8179	4774
8179	7174
8179	8003
8179	8369
8179	8945
8179	9237
8179	9305
8179	9346
8179	9417
8179	9530
8179	9553
8179	9570
8179	9620
8179	9689
8179	9739
8179	9797
8179	9869
8179	9903
8180	2620
8180	3866
8180	7091
8180	7930
8180	8469
8180	8653
8180	8819
8180	8959
8180	9195
8180	9283
8180	9310
8180	9577
8180	9587
8180	9694
8180	9711
8180	9733
8180	9778
8180	9857
8180	9879
8180	9945
8180	9958
8180	10000
8181	2048
8181	2141
8181	3914
8181	4547
8181	5044
8181	7354
8181	8036
8181	8253
8181	8303
8181	8541
8181	8742
8181	9056
8181	9083
8181	9180
8181	9321
8181	9463
8181	9492
8181	9506
8181	9603
8181	9647
8181	9679
8181	9795
8182	661
8182	1379
8182	3931
8182	4050
8182	4301
8182	4379
8182	5871
8182	6675
8182	7435
8182	7748
8182	7803
8182	8249
8182	8374
8182	8740
8182	8903
8182	8957
8182	9008
8182	9302
8182	9513
8182	9885
8182	9900
8182	9988
8183	3059
8183	3339
8183	5697
8183	6059
8183	6510
8183	6966
8183	8132
8183	8267
8183	8728
8183	8780
8183	9319
8183	9429
8183	9469
8183	9485
8183	9544
8183	9648
8183	9747
8183	9852
8183	9938
8183	9969
8183	9979
8183	9996
8184	2413
8184	3455
8184	4470
8184	5877
8184	7652
8184	8001
8184	8260
8184	9198
8184	9233
8184	9419
8184	9516
8184	9629
8184	9708
8184	9716
8184	9762
8184	9839
8184	9890
8184	9900
8184	9957
8184	9959
8184	9972
8184	9973
8185	1023
8185	3087
8185	4106
8185	4596
8185	7145
8185	7673
8185	7793
8185	7995
8185	8332
8185	8454
8185	8932
8185	8950
8185	9280
8185	9358
8185	9571
8185	9599
8185	9608
8185	9716
8185	9846
8185	9972
8185	9973
8185	9983
8186	2251
8186	4639
8186	4878
8186	8645
8186	8785
8186	8798
8186	8851
8186	8915
8186	9283
8186	9321
8186	9340
8186	9370
8186	9533
8186	9662
8186	9716
8186	9732
8186	9796
8186	9846
8186	9887
8186	9908
8186	9972
8186	9983
8187	4670
8187	6217
8187	6376
8187	6631
8187	6724
8187	7349
8187	7822
8187	8310
8187	8380
8187	8399
8187	9038
8187	9160
8187	9207
8187	9247
8187	9568
8187	9844
8187	9856
8187	9945
8187	9978
8187	9981
8187	9988
8187	9992
8188	2300
8188	2987
8188	4980
8188	5183
8188	5984
8188	6143
8188	6328
8188	6480
8188	6622
8188	7061
8188	7321
8188	7826
8188	8008
8188	8553
8188	8555
8188	8584
8188	8889
8188	9370
8188	9815
8188	9858
8188	9947
8188	9955
8189	167
8189	729
8189	3049
8189	3182
8189	6531
8189	6681
8189	7246
8189	7342
8189	7446
8189	7495
8189	8251
8189	8359
8189	8530
8189	9115
8189	9264
8189	9517
8189	9646
8189	9664
8189	9737
8189	9969
8189	9972
8189	9977
8190	321
8190	2176
8190	5502
8190	6348
8190	6753
8190	7768
8190	7936
8190	8294
8190	8598
8190	9062
8190	9211
8190	9357
8190	9594
8190	9607
8190	9657
8190	9673
8190	9735
8190	9741
8190	9788
8190	9830
8190	9951
8190	9988
8191	3618
8191	4168
8191	5455
8191	5808
8191	6482
8191	6713
8191	7260
8191	7431
8191	7595
8191	7776
8191	8116
8191	8455
8191	8468
8191	9012
8191	9306
8191	9406
8191	9416
8191	9498
8191	9548
8191	9711
8191	9778
8191	9970
8192	271
8192	1460
8192	2199
8192	4958
8192	5085
8192	5142
8192	5347
8192	5717
8192	6952
8192	7157
8192	7552
8192	7890
8192	8232
8192	8267
8192	8326
8192	8624
8192	8636
8192	9164
8192	9250
8192	9341
8192	9376
8192	9474
8193	819
8193	1662
8193	2478
8193	5815
8193	6155
8193	7518
8193	7891
8193	8421
8193	9047
8193	9317
8193	9359
8193	9388
8193	9440
8193	9467
8193	9633
8193	9655
8193	9796
8193	9899
8193	9905
8193	9906
8193	9980
8193	9985
8194	3271
8194	6723
8194	7642
8194	7740
8194	7938
8194	8114
8194	8298
8194	8663
8194	8949
8194	9561
8194	9637
8194	9675
8194	9693
8194	9701
8194	9780
8194	9784
8194	9825
8194	9865
8194	9874
8194	9897
8194	9915
8194	9994
8195	3601
8195	4306
8195	4696
8195	4892
8195	6155
8195	6741
8195	7188
8195	7287
8195	7405
8195	7735
8195	7967
8195	8347
8195	8362
8195	9237
8195	9270
8195	9362
8195	9501
8195	9520
8195	9577
8195	9729
8195	9739
8195	9911
8196	579
8196	3265
8196	4383
8196	6645
8196	7254
8196	7765
8196	8298
8196	8442
8196	8517
8196	9216
8196	9483
8196	9569
8196	9594
8196	9691
8196	9716
8196	9745
8196	9790
8196	9805
8196	9853
8196	9902
8196	9960
8196	9990
8197	1537
8197	2657
8197	6992
8197	7189
8197	7566
8197	7718
8197	7816
8197	7871
8197	7945
8197	7971
8197	8127
8197	8418
8197	9071
8197	9103
8197	9171
8197	9384
8197	9427
8197	9721
8197	9810
8197	9872
8197	9988
8197	9998
8198	1798
8198	2618
8198	2630
8198	3096
8198	4310
8198	5225
8198	7281
8198	7669
8198	7970
8198	8420
8198	8465
8198	8638
8198	8665
8198	8684
8198	8750
8198	8837
8198	8919
8198	9009
8198	9253
8198	9668
8198	9775
8198	9906
8199	2333
8199	2496
8199	5652
8199	6057
8199	6515
8199	7918
8199	8108
8199	8361
8199	8548
8199	8882
8199	9099
8199	9147
8199	9330
8199	9365
8199	9388
8199	9389
8199	9547
8199	9603
8199	9612
8199	9625
8199	9699
8199	9806
8200	1850
8200	4761
8200	4939
8200	5216
8200	5500
8200	6157
8200	6209
8200	6337
8200	6516
8200	7262
8200	7666
8200	7744
8200	7987
8200	8313
8200	8755
8200	8869
8200	9546
8200	9827
8200	9907
8200	9933
8200	9940
8200	9946
8201	275
8201	3811
8201	3986
8201	4186
8201	4295
8201	4730
8201	7476
8201	7498
8201	7511
8201	7558
8201	8690
8201	8929
8201	9154
8201	9292
8201	9412
8201	9509
8201	9838
8201	9854
8201	9864
8201	9890
8201	9961
8201	9990
8202	5815
8202	6039
8202	6063
8202	6730
8202	7094
8202	7311
8202	8158
8202	8271
8202	8436
8202	8593
8202	9133
8202	9158
8202	9173
8202	9187
8202	9415
8202	9625
8202	9679
8202	9793
8202	9881
8202	9903
8202	9909
8202	9978
8203	1255
8203	1497
8203	5779
8203	6273
8203	7128
8203	7531
8203	7732
8203	8108
8203	8261
8203	8600
8203	8779
8203	8903
8203	8922
8203	9355
8203	9469
8203	9543
8203	9689
8203	9728
8203	9753
8203	9850
8203	9948
8203	9964
8204	7
8204	2035
8204	2805
8204	4064
8204	4500
8204	4897
8204	7090
8204	7556
8204	7563
8204	8093
8204	8571
8204	8728
8204	8941
8204	9044
8204	9239
8204	9249
8204	9287
8204	9673
8204	9779
8204	9813
8204	9908
8204	9989
8205	1746
8205	3744
8205	4419
8205	4919
8205	4995
8205	5558
8205	6670
8205	7106
8205	7365
8205	7519
8205	7532
8205	8528
8205	8773
8205	8820
8205	8830
8205	8852
8205	9285
8205	9345
8205	9521
8205	9614
8205	9641
8205	9862
8206	1344
8206	1471
8206	1844
8206	2055
8206	3435
8206	4388
8206	4602
8206	5026
8206	5162
8206	5382
8206	5748
8206	5985
8206	6494
8206	6688
8206	8914
8206	9083
8206	9563
8206	9722
8206	9823
8206	9908
8206	9970
8206	10000
8207	2422
8207	3324
8207	4162
8207	6402
8207	6718
8207	7788
8207	8169
8207	8596
8207	8675
8207	8749
8207	8810
8207	8820
8207	9498
8207	9585
8207	9628
8207	9662
8207	9823
8207	9838
8207	9851
8207	9855
8207	9978
8207	9997
8208	545
8208	1050
8208	3552
8208	6572
8208	6843
8208	7200
8208	7313
8208	8075
8208	8125
8208	8400
8208	8465
8208	8805
8208	8817
8208	9204
8208	9313
8208	9480
8208	9597
8208	9609
8208	9733
8208	9897
8208	9923
8208	9984
8209	3184
8209	3237
8209	4956
8209	7537
8209	7573
8209	8252
8209	8501
8209	8504
8209	8534
8209	9225
8209	9410
8209	9416
8209	9455
8209	9510
8209	9553
8209	9557
8209	9571
8209	9677
8209	9755
8209	9893
8209	9921
8209	9966
8210	274
8210	321
8210	1254
8210	1355
8210	2873
8210	3495
8210	4333
8210	5209
8210	6948
8210	7188
8210	7314
8210	7595
8210	8252
8210	8455
8210	9383
8210	9403
8210	9406
8210	9445
8210	9743
8210	9747
8210	9770
8210	9970
8211	3099
8211	4578
8211	6092
8211	6182
8211	7625
8211	7715
8211	8163
8211	8895
8211	9205
8211	9523
8211	9535
8211	9543
8211	9652
8211	9705
8211	9723
8211	9744
8211	9887
8211	9922
8211	9943
8211	9958
8211	9977
8211	9995
8212	1596
8212	2127
8212	2717
8212	4485
8212	5207
8212	5449
8212	5590
8212	6082
8212	7429
8212	7841
8212	8074
8212	8669
8212	8872
8212	8895
8212	9141
8212	9321
8212	9367
8212	9681
8212	9747
8212	9915
8212	9933
8212	9960
8213	6
8213	673
8213	3707
8213	3766
8213	5332
8213	5756
8213	7077
8213	7353
8213	7407
8213	8958
8213	8978
8213	8984
8213	9037
8213	9148
8213	9340
8213	9416
8213	9629
8213	9637
8213	9761
8213	9866
8213	9869
8213	9940
8214	3611
8214	5145
8214	5593
8214	5975
8214	6333
8214	6362
8214	6434
8214	7574
8214	7854
8214	8286
8214	8403
8214	8579
8214	8696
8214	9190
8214	9578
8214	9606
8214	9680
8214	9771
8214	9918
8214	9939
8214	9957
8214	9971
8215	1192
8215	3560
8215	5008
8215	5487
8215	5940
8215	6392
8215	6461
8215	7642
8215	8613
8215	8854
8215	8959
8215	9112
8215	9280
8215	9470
8215	9518
8215	9690
8215	9701
8215	9822
8215	9829
8215	9880
8215	9969
8215	9989
8216	1051
8216	1179
8216	2385
8216	2429
8216	3158
8216	3306
8216	4132
8216	4669
8216	5622
8216	5807
8216	6000
8216	6496
8216	7467
8216	7553
8216	7579
8216	7989
8216	8391
8216	8481
8216	8797
8216	9236
8216	9571
8216	9960
8217	167
8217	1652
8217	3797
8217	4036
8217	4449
8217	4853
8217	5229
8217	5272
8217	5561
8217	5642
8217	5848
8217	6526
8217	6795
8217	7385
8217	8667
8217	8723
8217	8782
8217	9020
8217	9264
8217	9654
8217	9875
8217	9901
8218	2287
8218	5446
8218	6636
8218	8238
8218	8412
8218	8502
8218	8563
8218	8611
8218	8853
8218	9338
8218	9420
8218	9427
8218	9441
8218	9498
8218	9637
8218	9676
8218	9692
8218	9876
8218	9877
8218	9889
8218	9955
8218	9995
8219	146
8219	368
8219	457
8219	4614
8219	6311
8219	7291
8219	7400
8219	7538
8219	8771
8219	8813
8219	8859
8219	8967
8219	9229
8219	9396
8219	9429
8219	9450
8219	9458
8219	9859
8219	9888
8219	9919
8219	9924
8219	9970
8220	408
8220	1287
8220	3283
8220	3725
8220	4952
8220	6589
8220	6636
8220	7625
8220	7661
8220	7834
8220	7840
8220	8145
8220	8686
8220	8844
8220	8899
8220	9422
8220	9443
8220	9556
8220	9786
8220	9871
8220	9919
8220	9984
8221	1390
8221	5036
8221	5423
8221	6204
8221	6691
8221	6958
8221	7201
8221	8343
8221	8481
8221	8620
8221	8718
8221	8779
8221	9401
8221	9421
8221	9518
8221	9573
8221	9691
8221	9737
8221	9787
8221	9885
8221	9960
8221	9989
8222	1860
8222	5310
8222	6937
8222	7433
8222	7817
8222	8226
8222	8697
8222	8815
8222	8963
8222	9006
8222	9035
8222	9236
8222	9284
8222	9322
8222	9501
8222	9656
8222	9740
8222	9751
8222	9821
8222	9836
8222	9856
8222	9986
8223	506
8223	975
8223	2386
8223	4122
8223	4385
8223	5407
8223	5777
8223	5820
8223	7564
8223	7608
8223	7768
8223	7982
8223	8556
8223	8952
8223	9014
8223	9033
8223	9360
8223	9487
8223	9718
8223	9766
8223	9988
8223	9989
8224	1538
8224	2791
8224	4069
8224	4509
8224	6145
8224	6335
8224	6391
8224	6547
8224	7435
8224	7454
8224	7510
8224	8134
8224	8451
8224	8677
8224	8984
8224	9661
8224	9724
8224	9758
8224	9790
8224	9815
8224	9921
8224	9957
8225	77
8225	1059
8225	1540
8225	5288
8225	6021
8225	6556
8225	7567
8225	7631
8225	7700
8225	7765
8225	8122
8225	8642
8225	8787
8225	9171
8225	9184
8225	9403
8225	9693
8225	9729
8225	9822
8225	9864
8225	9967
8225	9976
8226	1741
8226	3117
8226	4820
8226	4857
8226	6317
8226	6831
8226	7278
8226	7598
8226	7694
8226	8075
8226	8222
