7703	9282
7703	9380
7703	9574
7703	9653
7703	9733
7703	9773
7703	9801
7703	9835
7703	9838
7703	9843
7703	9871
7703	9920
7703	9924
7703	9931
7703	9938
7704	3559
7704	9333
7704	9379
7704	9495
7704	9599
7704	9669
7704	9676
7704	9688
7704	9785
7704	9799
7704	9824
7704	9845
7704	9870
7704	9876
7704	9939
7704	9976
7704	9979
7704	9995
7705	3467
7705	3556
7705	3593
7705	5334
7705	5574
7705	5777
7705	5812
7705	6563
7705	7185
7705	7420
7705	7427
7705	7492
7705	7629
7705	8300
7705	8306
7705	8428
7705	9355
7705	9656
7706	6503
7706	8135
7706	8412
7706	8478
7706	8788
7706	8861
7706	8914
7706	8973
7706	8986
7706	9224
7706	9348
7706	9428
7706	9612
7706	9645
7706	9723
7706	9749
7706	9766
7706	9909
7707	5288
7707	5528
7707	6380
7707	7188
7707	7961
7707	8373
7707	8861
7707	9035
7707	9207
7707	9348
7707	9480
7707	9512
7707	9612
7707	9645
7707	9723
7707	9766
7707	9884
7707	9909
7708	7163
7708	8215
7708	8260
7708	8674
7708	8729
7708	9042
7708	9430
7708	9441
7708	9525
7708	9631
7708	9685
7708	9780
7708	9795
7708	9852
7708	9858
7708	9945
7708	9949
7708	9996
7709	1375
7709	5685
7709	6147
7709	7406
7709	8133
7709	8321
7709	8331
7709	8899
7709	9254
7709	9531
7709	9563
7709	9638
7709	9664
7709	9673
7709	9756
7709	9855
7709	9897
7709	9926
7710	6995
7710	9065
7710	9159
7710	9288
7710	9448
7710	9680
7710	9704
7710	9719
7710	9772
7710	9784
7710	9812
7710	9822
7710	9858
7710	9859
7710	9860
7710	9889
7710	9933
7710	9977
7711	595
7711	1958
7711	6215
7711	8329
7711	9099
7711	9172
7711	9296
7711	9416
7711	9466
7711	9515
7711	9556
7711	9706
7711	9744
7711	9764
7711	9765
7711	9898
7711	9903
7711	9991
7712	4964
7712	5824
7712	6470
7712	8879
7712	9294
7712	9439
7712	9485
7712	9567
7712	9574
7712	9698
7712	9726
7712	9735
7712	9737
7712	9743
7712	9783
7712	9885
7712	9923
7712	9987
7713	4173
7713	5890
7713	6209
7713	7091
7713	8533
7713	8569
7713	8573
7713	8689
7713	8838
7713	8867
7713	8997
7713	9221
7713	9378
7713	9456
7713	9514
7713	9558
7713	9608
7713	9990
7714	6121
7714	7473
7714	8285
7714	9092
7714	9121
7714	9206
7714	9325
7714	9408
7714	9551
7714	9617
7714	9672
7714	9693
7714	9760
7714	9803
7714	9892
7714	9897
7714	9950
7714	9953
7715	1293
7715	3528
7715	5344
7715	6132
7715	6859
7715	8015
7715	8125
7715	8146
7715	8288
7715	8912
7715	8955
7715	9255
7715	9269
7715	9299
7715	9472
7715	9538
7715	9590
7715	9699
7716	7910
7716	9054
7716	9241
7716	9261
7716	9418
7716	9606
7716	9621
7716	9680
7716	9697
7716	9719
7716	9784
7716	9818
7716	9822
7716	9858
7716	9860
7716	9889
7716	9933
7716	9977
7717	4360
7717	4455
7717	4528
7717	5018
7717	6656
7717	6762
7717	8927
7717	9287
7717	9351
7717	9579
7717	9642
7717	9810
7717	9819
7717	9831
7717	9840
7717	9854
7717	9901
7717	9956
7718	4921
7718	4946
7718	7015
7718	8448
7718	8602
7718	9297
7718	9437
7718	9526
7718	9561
7718	9649
7718	9748
7718	9776
7718	9841
7718	9873
7718	9918
7718	9928
7718	9937
7718	9965
7719	842
7719	925
7719	945
7719	1952
7719	2429
7719	2616
7719	2983
7719	3331
7719	4107
7719	4900
7719	5038
7719	5778
7719	5823
7719	6743
7719	7260
7719	7973
7719	8217
7719	8821
7720	6255
7720	7452
7720	8186
7720	8412
7720	8748
7720	8986
7720	9035
7720	9058
7720	9612
7720	9656
7720	9723
7720	9766
7720	9767
7720	9818
7720	9852
7720	9884
7720	9909
7720	9952
7721	6256
7721	6849
7721	9236
7721	9607
7721	9647
7721	9651
7721	9739
7721	9830
7721	9907
7721	9911
7721	9914
7721	9929
7721	9955
7721	9966
7721	9975
7721	9983
7721	9986
7721	9991
7722	1295
7722	3028
7722	4406
7722	5531
7722	6145
7722	6617
7722	6929
7722	7861
7722	8433
7722	8451
7722	8604
7722	8799
7722	8903
7722	9205
7722	9286
7722	9343
7722	9419
7722	9560
7723	1042
7723	3797
7723	4150
7723	5570
7723	6386
7723	7726
7723	7821
7723	8372
7723	8519
7723	8557
7723	8655
7723	8886
7723	8920
7723	8946
7723	9267
7723	9435
7723	9725
7723	9847
7724	7594
7724	8971
7724	9049
7724	9235
7724	9292
7724	9302
7724	9379
7724	9428
7724	9497
7724	9622
7724	9646
7724	9650
7724	9668
7724	9705
7724	9706
7724	9720
7724	9754
7724	9993
7725	297
7725	1500
7725	2882
7725	3661
7725	4984
7725	5357
7725	6190
7725	8152
7725	8256
7725	8293
7725	8641
7725	9003
7725	9009
7725	9091
7725	9097
7725	9369
7725	9424
7725	9868
7726	1853
7726	2628
7726	5063
7726	5998
7726	6410
7726	7723
7726	7821
7726	8368
7726	8372
7726	8519
7726	8557
7726	8655
7726	8865
7726	8883
7726	8946
7726	9267
7726	9291
7726	9371
7727	2791
7727	6507
7727	6928
7727	7037
7727	7815
7727	7972
7727	8148
7727	8234
7727	8489
7727	8725
7727	9082
7727	9171
7727	9320
7727	9326
7727	9481
7727	9584
7727	9626
7727	9822
7728	964
7728	3146
7728	4190
7728	5667
7728	6646
7728	7665
7728	8277
7728	8851
7728	9175
7728	9216
7728	9240
7728	9288
7728	9534
7728	9603
7728	9734
7728	9741
7728	9969
7728	10000
7729	1080
7729	2146
7729	2658
7729	3454
7729	3983
7729	4128
7729	4222
7729	4603
7729	4674
7729	4890
7729	4984
7729	5553
7729	6284
7729	7701
7729	8621
7729	8977
7729	9260
7729	9809
7730	1114
7730	1499
7730	2030
7730	2276
7730	3765
7730	4202
7730	6949
7730	6987
7730	7263
7730	7435
7730	7607
7730	7674
7730	8208
7730	8620
7730	9142
7730	9723
7730	9769
7730	9965
7731	72
7731	617
7731	814
7731	2136
7731	3482
7731	3963
7731	4558
7731	5210
7731	5865
7731	6460
7731	6745
7731	6909
7731	6961
7731	7144
7731	8286
7731	8298
7731	9588
7731	9834
7732	2933
7732	4154
7732	6014
7732	7535
7732	7938
7732	8017
7732	8118
7732	8992
7732	9342
7732	9397
7732	9592
7732	9602
7732	9728
7732	9736
7732	9738
7732	9750
7732	9777
7732	9857
7733	1007
7733	3022
7733	4006
7733	4922
7733	5071
7733	5524
7733	5595
7733	5855
7733	5894
7733	6720
7733	7074
7733	7353
7733	7817
7733	8181
7733	8453
7733	8455
7733	8500
7733	9928
7734	3793
7734	6673
7734	7545
7734	8601
7734	8953
7734	8958
7734	9131
7734	9193
7734	9516
7734	9595
7734	9702
7734	9733
7734	9773
7734	9838
7734	9871
7734	9909
7734	9938
7734	9962
7735	4099
7735	6326
7735	6464
7735	6761
7735	6903
7735	7121
7735	7179
7735	7385
7735	7758
7735	7833
7735	8129
7735	8299
7735	8487
7735	8521
7735	8751
7735	8823
7735	9205
7735	9428
7736	3699
7736	5798
7736	6485
7736	6653
7736	7020
7736	7174
7736	7911
7736	7999
7736	8174
7736	8920
7736	8948
7736	8990
7736	9108
7736	9337
7736	9362
7736	9484
7736	9593
7736	9665
7737	1178
7737	1511
7737	3810
7737	4708
7737	4832
7737	5036
7737	5838
7737	6530
7737	7054
7737	7308
7737	7470
7737	7533
7737	7666
7737	7784
7737	7988
7737	8295
7737	8411
7737	8474
7738	2122
7738	3514
7738	5052
7738	6638
7738	8263
7738	9202
7738	9203
7738	9455
7738	9474
7738	9493
7738	9671
7738	9691
7738	9716
7738	9717
7738	9780
7738	9843
7738	9900
7738	9923
7739	7938
7739	8951
7739	9180
7739	9256
7739	9397
7739	9398
7739	9412
7739	9602
7739	9607
7739	9728
7739	9736
7739	9738
7739	9750
7739	9777
7739	9857
7739	9859
7739	9868
7739	9869
7740	1806
7740	6428
7740	7560
7740	8029
7740	8322
7740	8454
7740	9504
7740	9536
7740	9542
7740	9548
7740	9590
7740	9686
7740	9711
7740	9875
7740	9905
7740	9974
7740	9993
7740	9999
7741	4367
7741	4754
7741	4861
7741	5121
7741	5163
7741	5507
7741	5595
7741	7128
7741	7182
7741	7635
7741	7829
7741	8018
7741	8409
7741	8516
7741	8628
7741	9067
7741	9447
7741	9475
7741	9966
7742	6313
7742	8209
7742	8811
7742	9028
7742	9173
7742	9222
7742	9307
7742	9372
7742	9436
7742	9468
7742	9469
7742	9636
7742	9763
7742	9772
7742	9866
7742	9896
7742	9921
7742	9940
7742	9943
7743	3656
7743	4181
7743	4202
7743	8479
7743	8845
7743	9128
7743	9231
7743	9266
7743	9271
7743	9513
7743	9597
7743	9610
7743	9699
7743	9891
7743	9935
7743	9948
7743	9959
7743	9962
7743	9972
7744	1259
7744	7785
7744	8786
7744	8896
7744	8962
7744	9115
7744	9206
7744	9228
7744	9283
7744	9400
7744	9458
7744	9522
7744	9583
7744	9604
7744	9611
7744	9754
7744	9789
7744	9797
7744	9802
7745	3600
7745	3935
7745	7599
7745	7772
7745	9135
7745	9176
7745	9550
7745	9577
7745	9579
7745	9658
7745	9715
7745	9790
7745	9810
7745	9836
7745	9840
7745	9854
7745	9897
7745	9956
7745	9963
7746	2211
7746	3469
7746	3892
7746	5310
7746	5550
7746	7914
7746	8141
7746	8232
7746	8581
7746	8595
7746	8636
7746	8876
7746	9208
7746	9291
7746	9377
7746	9456
7746	9487
7746	9527
7746	9993
7747	7255
7747	8426
7747	9253
7747	9277
7747	9600
7747	9689
7747	9715
7747	9753
7747	9759
7747	9788
7747	9790
7747	9848
7747	9910
7747	9915
7747	9932
7747	9941
7747	9942
7747	9951
7747	9960
7748	9
7748	188
7748	471
7748	1358
7748	2067
7748	2748
7748	3346
7748	3465
7748	4730
7748	5629
7748	6474
7748	6723
7748	6817
7748	7203
7748	7215
7748	7782
7748	8649
7748	9614
7748	9849
7749	780
7749	8936
7749	9185
7749	9190
7749	9212
7749	9430
7749	9445
7749	9596
7749	9644
7749	9655
7749	9660
7749	9662
7749	9684
7749	9820
7749	9823
7749	9826
7749	9864
7749	9879
7749	9883
7750	2181
7750	3553
7750	7071
7750	8978
7750	9191
7750	9193
7750	9380
7750	9467
7750	9595
7750	9702
7750	9733
7750	9801
7750	9821
7750	9834
7750	9835
7750	9838
7750	9871
7750	9931
7750	9938
7751	2201
7751	2451
7751	3667
7751	5128
7751	6006
7751	6251
7751	6693
7751	7077
7751	7126
7751	7813
7751	8102
7751	8254
7751	8257
7751	8452
7751	8607
7751	9644
7751	9710
7751	9900
7751	9953
7752	320
7752	926
7752	9312
7752	9421
7752	9495
7752	9502
7752	9506
7752	9545
7752	9573
7752	9703
7752	9757
7752	9791
7752	9828
7752	9844
7752	9863
7752	9981
7752	9984
7752	9988
7752	9997
7753	550
7753	3674
7753	5119
7753	5520
7753	6611
7753	6794
7753	7146
7753	7560
7753	7910
7753	8139
7753	8144
7753	8188
7753	8378
7753	8634
7753	8874
7753	9132
7753	9335
7753	9358
7753	9387
7754	103
7754	945
7754	4925
7754	5146
7754	5693
7754	6539
7754	6820
7754	6950
7754	7699
7754	7872
7754	8428
7754	8505
7754	8524
7754	8841
7754	8894
7754	9163
7754	9196
7754	9828
7754	9931
7755	20
7755	224
7755	4069
7755	4098
7755	4134
7755	4622
7755	6857
7755	6911
7755	7007
7755	7622
7755	7756
7755	8088
7755	8792
7755	8995
7755	9034
7755	9157
7755	9243
7755	9417
7755	9650
7756	7755
7756	8534
7756	8543
7756	9222
7756	9478
7756	9547
7756	9557
7756	9635
7756	9667
7756	9671
7756	9696
7756	9767
7756	9781
7756	9794
7756	9809
7756	9849
7756	9919
7756	9954
7756	9961
7757	5058
7757	6096
7757	6116
7757	7350
7757	7963
7757	8409
7757	8846
7757	9238
7757	9291
7757	9304
7757	9420
7757	9425
7757	9466
7757	9571
7757	9587
7757	9700
7757	9793
7757	9870
7757	9913
7758	1607
7758	1938
7758	2951
7758	4099
7758	6903
7758	7385
7758	7735
7758	7833
7758	8018
7758	8129
7758	8265
7758	8487
7758	8521
7758	8701
7758	8751
7758	8823
7758	9619
7758	9743
7758	9917
7759	5079
7759	5685
7759	6413
7759	6952
7759	7551
7759	7616
7759	9078
7759	9216
7759	9327
7759	9510
7759	9518
7759	9534
7759	9734
7759	9741
7759	9806
7759	9858
7759	9871
7759	9969
7759	10000
7760	5422
7760	7069
7760	7141
7760	7891
7760	9402
7760	9418
7760	9606
7760	9680
7760	9704
7760	9719
7760	9818
7760	9822
7760	9858
7760	9859
7760	9860
7760	9864
7760	9889
7760	9933
7760	9977
7761	7290
7761	8959
7761	9161
7761	9376
7761	9459
7761	9545
7761	9580
7761	9687
7761	9703
7761	9791
7761	9800
7761	9828
7761	9829
7761	9863
7761	9865
7761	9981
7761	9984
7761	9988
7761	9997
7762	601
7762	1916
7762	2164
7762	2822
7762	4153
7762	4479
7762	4638
7762	5455
7762	6953
7762	7100
7762	7565
7762	8118
7762	8241
7762	8252
7762	8274
7762	8308
7762	8682
7762	9196
7762	9800
7763	51
7763	492
7763	578
7763	788
7763	1700
7763	2142
7763	2272
7763	2678
7763	2746
7763	2893
7763	4519
7763	5271
7763	5927
7763	5953
7763	5975
7763	6632
7763	7781
7763	8680
7763	8981
7764	216
7764	3425
7764	5781
7764	7401
7764	9502
7764	9573
7764	9598
7764	9633
7764	9687
7764	9791
7764	9828
7764	9829
7764	9844
7764	9865
7764	9886
7764	9981
7764	9984
7764	9988
7764	9997
7765	914
7765	3963
7765	5715
7765	6861
7765	8404
7765	8662
7765	9015
7765	9516
7765	9595
7765	9683
7765	9702
7765	9733
7765	9801
7765	9834
7765	9835
7765	9838
7765	9871
7765	9931
7765	9938
7766	1864
7766	6005
7766	6878
7766	6999
7766	7044
7766	7230
7766	7430
7766	7827
7766	8707
7766	8785
7766	8964
7766	9247
7766	9312
7766	9509
7766	9661
7766	9707
7766	9710
7766	9749
7766	9932
7767	3487
7767	7277
7767	7833
7767	8646
7767	9439
7767	9485
7767	9567
7767	9572
7767	9574
7767	9698
7767	9724
7767	9735
7767	9737
7767	9783
7767	9885
7767	9923
7767	9972
7767	9985
7767	9987
7768	3793
7768	5488
7768	6532
7768	6576
7768	6651
7768	7795
7768	7924
7768	8125
7768	8567
7768	9311
7768	9395
7768	9473
7768	9601
7768	9708
7768	9727
7768	9872
7768	9881
7768	9893
7768	9968
7769	278
7769	2614
7769	5516
7769	6231
7769	6663
7769	7189
7769	7281
7769	8046
7769	8291
7769	8522
7769	8599
7769	8688
7769	8783
7769	9024
7769	9105
7769	9215
7769	9431
7769	9578
7769	9665
7770	1562
7770	8709
7770	9303
7770	9484
7770	9490
7770	9537
7770	9594
7770	9681
7770	9682
7770	9751
7770	9761
7770	9800
7770	9811
7770	9831
7770	9846
7770	9902
7770	9916
7770	9925
7770	9946
7771	4356
7771	4716
7771	5366
7771	5764
7771	7188
7771	7245
7771	7290
7771	7619
7771	9035
7771	9063
7771	9207
7771	9480
7771	9508
7771	9523
7771	9612
7771	9723
7771	9766
7771	9884
7771	9909
7772	276
7772	3474
7772	6016
7772	6994
7772	7476
7772	7745
7772	7863
7772	7864
7772	8062
7772	9218
7772	9351
7772	9550
7772	9642
7772	9658
7772	9715
7772	9819
7772	9854
7772	9956
7772	9963
7773	1801
7773	7119
7773	8041
7773	8375
7773	8676
7773	8842
7773	8968
7773	9061
7773	9142
7773	9393
7773	9405
7773	9530
7773	9562
7773	9565
7773	9606
7773	9639
7773	9773
7773	9888
7773	9920
7774	2262
7774	2445
7774	2484
7774	2747
7774	2859
7774	3239
7774	3744
7774	3883
7774	4139
7774	4806
7774	5210
7774	5792
7774	6177
7774	6595
7774	7849
7774	8344
7774	8577
7774	8582
7774	9862
7775	1644
7775	3607
7775	4880
7775	6279
7775	6324
7775	7120
7775	7365
7775	7592
7775	8065
7775	8641
7775	8783
7775	9003
7775	9009
7775	9036
7775	9091
7775	9322
7775	9369
7775	9424
7775	9725
7776	6953
7776	9046
7776	9377
7776	9400
7776	9463
7776	9511
7776	9551
7776	9656
7776	9666
7776	9689
7776	9743
7776	9749
7776	9771
7776	9775
7776	9813
7776	9850
7776	9862
7776	9951
7776	9957
7777	4391
7777	4532
7777	4854
7777	5142
7777	5152
7777	7618
7777	7702
7777	8473
7777	8826
7777	9035
7777	9084
7777	9224
7777	9411
7777	9512
7777	9612
7777	9723
7777	9766
7777	9884
7777	9909
7778	2510
7778	2844
7778	5551
7778	5625
7778	6137
7778	6802
7778	6918
7778	7326
7778	8156
7778	8470
7778	8743
7778	8835
7778	8964
7778	9007
7778	9071
7778	9263
7778	9264
7778	9750
7778	9860
7779	67
7779	106
7779	3005
7779	3292
7779	3363
7779	3641
7779	3652
7779	3715
7779	4078
7779	4716
7779	4809
7779	4827
7779	6834
7779	7614
7779	8159
7779	8309
7779	8385
7779	8781
7779	9939
7780	3710
7780	6291
7780	6684
7780	8116
7780	8153
7780	8242
7780	8328
7780	8454
7780	8463
7780	8703
7780	8752
7780	8981
7780	9330
7780	9495
7780	9654
7780	9746
7780	9751
7780	9776
7780	9851
7781	492
7781	788
7781	1226
7781	1700
7781	2272
7781	2366
7781	2678
7781	2746
7781	2893
7781	4378
7781	4519
7781	4909
7781	6368
7781	6632
7781	7763
7781	8680
7781	9946
7781	9953
7781	9985
7782	3780
7782	4367
7782	4530
7782	5711
7782	6205
7782	6239
7782	6416
7782	7209
7782	7275
7782	7454
7782	7651
7782	7748
7782	9064
7782	9097
7782	9101
7782	9301
7782	9462
7782	9665
7782	9759
7783	2595
7783	2749
7783	4552
7783	6955
7783	8545
7783	8699
7783	8877
7783	8999
7783	9089
7783	9410
7783	9479
7783	9520
7783	9524
7783	9678
7783	9696
7783	9732
7783	9770
7783	9782
7783	9878
7784	1036
7784	2364
7784	4702
7784	5838
7784	5980
7784	6530
7784	6964
7784	7054
7784	7308
7784	7470
7784	7533
7784	7737
7784	7988
7784	8295
7784	8411
7784	8474
7784	9224
7784	9268
7784	9798
7785	174
7785	5916
7785	7744
7785	8136
7785	9174
7785	9198
7785	9303
7785	9305
7785	9415
7785	9684
7785	9807
7785	9815
7785	9832
7785	9839
7785	9912
7785	9927
7785	9964
7785	9978
7785	9996
7786	3327
7786	5020
7786	5536
7786	6820
7786	8080
7786	8209
7786	8782
7786	8843
7786	9192
7786	9285
7786	9526
7786	9561
7786	9649
7786	9776
7786	9873
7786	9888
7786	9928
7786	9965
7786	9986
7787	166
7787	208
7787	1718
7787	2705
7787	3168
7787	4194
7787	5138
7787	5226
7787	6091
7787	6330
7787	7267
7787	7480
7787	7977
7787	8031
7787	8229
7787	8631
7787	9401
7787	9783
7787	9791
7788	614
7788	3078
7788	3770
7788	4835
7788	4926
7788	5167
7788	6503
7788	7248
7788	7455
7788	7888
7788	8247
7788	8538
7788	8765
7788	8830
7788	9445
7788	9535
7788	9591
7788	9934
7788	9995
7789	4486
7789	6162
7789	6301
7789	6718
7789	8675
7789	9401
7789	9406
7789	9504
7789	9536
7789	9570
7789	9686
7789	9711
7789	9731
7789	9875
7789	9898
7789	9905
7789	9974
7789	9993
7789	9999
7790	521
7790	1994
7790	2258
7790	2622
7790	3331
7790	3619
7790	3903
7790	5309
7790	6744
7790	7191
7790	7496
7790	7923
7790	8476
7790	8572
7790	8651
7790	9117
7790	9566
7790	9825
7790	9979
7791	2832
7791	6966
7791	7117
7791	7961
7791	8826
7791	8828
7791	8888
7791	9227
7791	9289
7791	9332
7791	9411
7791	9480
7791	9659
7791	9679
7791	9755
7791	9805
7791	9833
7791	9906
7791	9922
7792	3013
7792	5513
7792	6095
7792	6577
7792	7972
7792	8148
7792	8152
7792	8481
7792	8489
7792	8629
7792	8816
7792	9171
7792	9326
7792	9454
7792	9481
7792	9584
7792	9626
7792	9897
7792	9959
7793	6
7793	2224
7793	3895
7793	4563
7793	5061
7793	5981
7793	6115
7793	6432
7793	7031
7793	7108
7793	7542
7793	7984
7793	8213
7793	8432
7793	8658
7793	8672
7793	9018
7793	9245
7793	9990
7794	8814
7794	9029
7794	9253
7794	9592
7794	9600
7794	9689
7794	9747
7794	9759
7794	9788
7794	9790
7794	9848
7794	9895
7794	9910
7794	9915
7794	9917
7794	9932
7794	9942
7794	9960
7794	9976
7795	1521
7795	5158
7795	6133
7795	6507
7795	6906
7795	7417
7795	7768
7795	7815
7795	7972
7795	8109
7795	8489
7795	8680
7795	8725
7795	8816
7795	9326
7795	9481
7795	9584
7795	9626
7795	9859
7796	4282
7796	9273
7796	9420
7796	9482
7796	9669
7796	9676
7796	9688
7796	9694
7796	9785
7796	9799
7796	9824
7796	9842
7796	9845
7796	9924
7796	9928
7796	9939
7796	9976
7796	9979
7796	9995
7797	3414
7797	3699
7797	7855
7797	7911
7797	8010
7797	8174
7797	8359
7797	8485
7797	8920
7797	9108
7797	9259
7797	9337
7797	9362
7797	9399
7797	9593
7797	9651
7797	9665
7797	9927
7797	9943
7798	1570
7798	3181
7798	4919
7798	5469
7798	6223
7798	6554
7798	7516
7798	7871
7798	7963
7798	8605
7798	8974
7798	9238
7798	9291
7798	9420
7798	9700
7798	9793
7798	9870
7798	9872
7798	9913
7799	71
7799	3403
7799	7010
7799	7041
7799	8122
7799	8979
7799	8999
7799	9208
7799	9360
7799	9410
7799	9429
7799	9469
7799	9520
7799	9678
7799	9732
7799	9770
7799	9782
7799	9878
7799	9929
7800	116
7800	1105
7800	1315
7800	1346
7800	3613
7800	4237
7800	5108
7800	5527
7800	5987
7800	6832
7800	7439
7800	7899
7800	8029
7800	8667
7800	8802
7800	9397
7800	9468
7800	9694
7800	9984
7801	3918
7801	5852
7801	6012
7801	7022
7801	7098
7801	7488
7801	7957
7801	8227
7801	8438
7801	8458
7801	8817
7801	9085
7801	9143
7801	9199
7801	9394
7801	9409
7801	9422
7801	9449
7801	9607
7802	2350
7802	5775
7802	9394
7802	9730
7802	9778
7802	9821
7802	9825
7802	9847
7802	9867
7802	9887
7802	9904
7802	9908
7802	9936
7802	9941
7802	9971
7802	9973
7802	9992
7802	9994
7802	9998
7803	4989
7803	5597
7803	5768
7803	5948
7803	6015
7803	6197
7803	7878
7803	7883
7803	8467
7803	8846
7803	8891
7803	9130
7803	9238
7803	9420
7803	9425
7803	9700
7803	9870
7803	9913
7803	9986
7804	73
7804	1687
7804	3132
7804	8769
7804	8859
7804	9042
7804	9129
7804	9179
7804	9213
7804	9370
7804	9410
7804	9441
7804	9559
7804	9692
7804	9795
7804	9851
7804	9852
7804	9945
7804	9949
7805	178
7805	615
7805	2137
7805	2564
7805	4056
7805	4493
7805	6155
7805	6288
7805	6801
7805	7057
7805	7115
7805	7184
7805	7329
7805	7475
7805	7515
7805	7669
7805	8174
7805	8283
7805	8426
7806	2269
7806	3010
7806	3529
7806	3599
7806	3827
7806	4372
7806	4501
7806	4943
7806	4951
7806	5837
7806	6053
7806	6135
7806	6370
7806	7143
7806	7257
7806	7877
7806	8386
7806	8415
7806	9690
7807	5238
7807	8684
7807	9023
7807	9072
7807	9148
7807	9217
7807	9313
7807	9324
7807	9507
7807	9585
7807	9725
7807	9758
7807	9787
7807	9864
7807	9894
7807	9921
7807	9937
7807	9958
7807	9995
7808	289
7808	1632
7808	2210
7808	3385
7808	3853
7808	5421
7808	5773
7808	6144
7808	6479
7808	6599
7808	6748
7808	6768
7808	7270
7808	7577
7808	7832
7808	7889
7808	8098
7808	9121
7808	9405
7809	362
7809	1069
7809	1089
7809	1588
7809	2952
7809	3778
7809	4709
7809	4752
7809	4933
7809	5157
7809	5325
7809	5682
7809	7224
7809	7370
7809	7495
7809	7688
7809	7934
7809	8025
7809	8150
7810	9559
7810	9682
7810	9730
7810	9778
7810	9821
7810	9825
7810	9847
7810	9867
7810	9904
7810	9908
7810	9923
7810	9936
7810	9941
7810	9971
7810	9973
7810	9977
7810	9992
7810	9994
7810	9998
7811	2061
7811	4092
7811	5788
7811	9361
7811	9371
7811	9401
7811	9406
7811	9504
7811	9516
7811	9542
7811	9686
7811	9711
7811	9731
7811	9867
7811	9875
7811	9905
7811	9974
7811	9993
7811	9999
7812	4693
7812	5747
7812	8949
7812	9125
7812	9185
7812	9212
7812	9445
7812	9596
7812	9644
7812	9655
7812	9660
7812	9662
7812	9684
7812	9820
7812	9823
7812	9826
7812	9879
7812	9883
7812	9945
7813	176
7813	4405
7813	5128
7813	5801
7813	6006
7813	6251
7813	6693
7813	7077
7813	7126
7813	7342
7813	7751
7813	8102
7813	8254
7813	8257
7813	8452
7813	8457
7813	8607
7813	9596
7813	9945
7814	8153
7814	9607
7814	9647
7814	9739
7814	9830
7814	9879
7814	9890
7814	9905
7814	9907
7814	9911
7814	9914
7814	9929
7814	9955
7814	9966
7814	9973
7814	9975
7814	9983
7814	9986
7814	9991
7815	917
7815	4762
7815	6133
7815	7551
7815	7727
7815	7795
7815	7962
7815	7972
7815	8142
7815	8148
7815	8481
7815	8816
7815	9326
7815	9433
7815	9454
7815	9481
7815	9584
7815	9626
7815	9763
7816	434
7816	948
7816	3177
7816	5673
7816	6499
7816	6697
7816	6876
7816	7072
7816	7630
7816	8175
7816	8670
7816	8944
7816	9136
7816	9307
7816	9374
7816	9381
7816	9387
7816	9486
7816	9618
7817	3924
7817	4006
7817	4140
7817	4922
7817	5969
7817	6408
7817	6703
7817	6720
7817	6734
7817	7074
7817	7198
7817	7353
7817	7733
7817	8181
7817	8453
7817	8455
7817	8749
7817	9491
7817	9962
7818	141
7818	244
7818	2476
7818	2850
7818	3128
7818	3988
7818	4175
7818	4840
7818	4910
7818	5762
7818	5843
7818	6665
7818	6682
7818	7208
7818	7628
7818	8094
7818	8478
7818	9383
7818	9581
7819	3093
7819	3103
7819	3692
7819	4589
7819	5030
7819	5296
7819	5726
7819	6209
7819	7240
7819	7356
7819	7511
7819	7655
7819	8287
7819	8341
7819	8618
7819	9122
7819	9156
7819	9374
7819	9523
7820	3209
7820	3757
7820	5441
7820	6050
7820	6660
7820	7116
7820	7233
7820	7284
7820	7845
7820	8185
7820	8206
7820	8576
7820	8664
7820	8854
7820	8893
7820	9257
7820	9281
7820	9588
7820	9930
7821	1689
7821	2295
7821	2788
7821	5477
7821	6410
7821	7486
7821	7645
7821	7723
7821	7726
7821	8368
7821	8372
7821	8519
7821	8557
7821	8655
7821	8839
7821	8946
7821	9267
7821	9380
7821	9936
7822	749
7822	3157
7822	5382
7822	5695
7822	7935
7822	8417
7822	8741
7822	8880
7822	8929
7822	9053
7822	9132
7822	9223
7822	9363
7822	9460
7822	9569
7822	9587
7822	9648
7822	9779
7822	9903
7823	6047
7823	6393
7823	7839
7823	8639
7823	9499
7823	9546
7823	9560
7823	9623
7823	9643
7823	9806
7823	9817
7823	9841
7823	9861
7823	9880
7823	9947
7823	9952
7823	9967
7823	9982
7823	9990
7824	644
7824	5123
7824	8586
7824	8686
7824	9470
7824	9607
7824	9647
7824	9739
7824	9830
7824	9907
7824	9911
7824	9914
7824	9929
7824	9955
7824	9966
7824	9975
7824	9983
7824	9986
7824	9991
7825	4407
7825	7489
7825	9101
7825	9169
7825	9402
7825	9606
7825	9680
7825	9704
7825	9719
7825	9784
7825	9818
7825	9822
7825	9826
7825	9858
7825	9859
7825	9860
7825	9889
7825	9933
7825	9977
7826	499
7826	5739
7826	8524
7826	8984
7826	9165
7826	9294
7826	9439
7826	9567
7826	9574
7826	9698
7826	9724
7826	9726
7826	9735
7826	9737
7826	9743
7826	9783
7826	9885
7826	9985
7826	9987
7827	1651
7827	2204
7827	2634
7827	5177
7827	6012
7827	6365
7827	7044
7827	7766
7827	7919
7827	8539
7827	8707
7827	8964
7827	9247
7827	9509
7827	9661
7827	9707
7827	9710
7827	9900
7827	9940
7828	2776
7828	6966
7828	8261
7828	8537
7828	8924
7828	9022
7828	9126
7828	9371
