8865	6836
8865	7477
8865	7617
8865	7684
8865	8708
8865	8769
8865	9157
8865	9239
8865	9262
8865	9279
8865	9713
8865	9770
8865	9794
8865	9826
8865	9867
8865	9880
8865	9936
8865	9991
8866	664
8866	1272
8866	1589
8866	1626
8866	2184
8866	2408
8866	4228
8866	4999
8866	5171
8866	6389
8866	6402
8866	6596
8866	6843
8866	7334
8866	7923
8866	8023
8866	8212
8866	8264
8866	8495
8866	8596
8866	8800
8866	9219
8866	9373
8866	9583
8866	9615
8866	9804
8866	9812
8866	9829
8866	9922
8866	9927
8866	9961
8866	9967
8866	9991
8867	546
8867	1527
8867	2753
8867	5177
8867	6029
8867	6748
8867	6938
8867	6992
8867	7064
8867	7793
8867	7909
8867	8802
8867	8819
8867	9161
8867	9274
8867	9282
8867	9369
8867	9403
8867	9419
8867	9559
8867	9585
8867	9648
8867	9691
8867	9751
8867	9776
8867	9791
8867	9830
8867	9851
8867	9866
8867	9876
8867	9917
8867	9945
8867	9994
8868	575
8868	852
8868	982
8868	2285
8868	4948
8868	5153
8868	5261
8868	5400
8868	5534
8868	7180
8868	7208
8868	7410
8868	7433
8868	7492
8868	7582
8868	7978
8868	8031
8868	8158
8868	8342
8868	8476
8868	9156
8868	9284
8868	9296
8868	9442
8868	9638
8868	9709
8868	9772
8868	9782
8868	9893
8868	9907
8868	9921
8868	9951
8868	9968
8869	1409
8869	2821
8869	3304
8869	3623
8869	3994
8869	4821
8869	5630
8869	5980
8869	7852
8869	8759
8869	8781
8869	8788
8869	8925
8869	8947
8869	9062
8869	9135
8869	9283
8869	9294
8869	9522
8869	9676
8869	9744
8869	9765
8869	9771
8869	9826
8869	9861
8869	9884
8869	9910
8869	9918
8869	9920
8869	9943
8869	9963
8869	9979
8869	9983
8870	2221
8870	2650
8870	2882
8870	4646
8870	5551
8870	5689
8870	6338
8870	6963
8870	7018
8870	7153
8870	7932
8870	8039
8870	8352
8870	8505
8870	8559
8870	8662
8870	8997
8870	9320
8870	9355
8870	9518
8870	9601
8870	9609
8870	9697
8870	9711
8870	9720
8870	9853
8870	9882
8870	9936
8870	9938
8870	9967
8870	9978
8870	9981
8870	9995
8871	1446
8871	2840
8871	4815
8871	4989
8871	5239
8871	7370
8871	7661
8871	8155
8871	8178
8871	8241
8871	8494
8871	8513
8871	8553
8871	8669
8871	8873
8871	8894
8871	9057
8871	9100
8871	9200
8871	9204
8871	9297
8871	9513
8871	9552
8871	9643
8871	9646
8871	9720
8871	9729
8871	9736
8871	9762
8871	9844
8871	9903
8871	9950
8871	9979
8872	1150
8872	1993
8872	3032
8872	3405
8872	3498
8872	3569
8872	3948
8872	4187
8872	5219
8872	5924
8872	6063
8872	6275
8872	6652
8872	6842
8872	6938
8872	7026
8872	7406
8872	7571
8872	8647
8872	8819
8872	8908
8872	9039
8872	9084
8872	9274
8872	9282
8872	9284
8872	9362
8872	9419
8872	9585
8872	9759
8872	9881
8872	9949
8872	9956
8873	1365
8873	1592
8873	3011
8873	3929
8873	6110
8873	6883
8873	7113
8873	7352
8873	7735
8873	7891
8873	7985
8873	8048
8873	8062
8873	8077
8873	8139
8873	8243
8873	8275
8873	8871
8873	8933
8873	9087
8873	9155
8873	9357
8873	9441
8873	9661
8873	9681
8873	9692
8873	9778
8873	9807
8873	9815
8873	9868
8873	9925
8873	9977
8873	9994
8874	1621
8874	1690
8874	2246
8874	2697
8874	3377
8874	4509
8874	5049
8874	5136
8874	5313
8874	5341
8874	5597
8874	5668
8874	5870
8874	6112
8874	6140
8874	6423
8874	6744
8874	7090
8874	7224
8874	7459
8874	7835
8874	8180
8874	8752
8874	8852
8874	8877
8874	9018
8874	9522
8874	9681
8874	9848
8874	9864
8874	9912
8874	9973
8874	9975
8875	538
8875	2057
8875	3340
8875	3681
8875	5500
8875	6437
8875	7563
8875	7637
8875	7680
8875	8040
8875	8101
8875	8119
8875	8684
8875	8753
8875	8795
8875	8799
8875	9042
8875	9244
8875	9275
8875	9335
8875	9403
8875	9607
8875	9732
8875	9747
8875	9756
8875	9780
8875	9802
8875	9846
8875	9874
8875	9886
8875	9954
8875	9989
8875	9994
8876	987
8876	3807
8876	3855
8876	4408
8876	4537
8876	5261
8876	5875
8876	6043
8876	6160
8876	6337
8876	6939
8876	7165
8876	7342
8876	7634
8876	7891
8876	8121
8876	8337
8876	8382
8876	8427
8876	8458
8876	8725
8876	9029
8876	9267
8876	9419
8876	9608
8876	9697
8876	9728
8876	9754
8876	9761
8876	9841
8876	9906
8876	9928
8876	9994
8877	710
8877	1898
8877	2148
8877	2542
8877	2697
8877	3708
8877	3883
8877	3972
8877	5276
8877	5313
8877	5611
8877	5668
8877	5701
8877	5733
8877	5820
8877	6112
8877	6810
8877	6978
8877	7440
8877	7835
8877	7888
8877	8874
8877	8928
8877	9018
8877	9129
8877	9214
8877	9457
8877	9704
8877	9824
8877	9951
8877	9967
8877	9985
8877	9991
8878	1295
8878	2386
8878	4356
8878	4383
8878	4847
8878	5478
8878	6815
8878	7274
8878	7607
8878	7743
8878	8134
8878	8219
8878	8364
8878	8649
8878	8730
8878	8731
8878	8763
8878	8821
8878	8994
8878	9062
8878	9217
8878	9244
8878	9383
8878	9568
8878	9597
8878	9667
8878	9697
8878	9742
8878	9743
8878	9871
8878	9967
8878	9980
8878	9995
8879	593
8879	1325
8879	1561
8879	2969
8879	3115
8879	4054
8879	4983
8879	5006
8879	5462
8879	6054
8879	6131
8879	6583
8879	6932
8879	7851
8879	8521
8879	8573
8879	8584
8879	8817
8879	9114
8879	9180
8879	9259
8879	9281
8879	9418
8879	9424
8879	9462
8879	9546
8879	9629
8879	9703
8879	9763
8879	9778
8879	9788
8879	9966
8879	9971
8880	903
8880	3429
8880	3488
8880	3677
8880	6210
8880	6902
8880	7247
8880	7281
8880	7720
8880	7755
8880	8194
8880	8342
8880	8532
8880	8643
8880	8682
8880	8725
8880	8881
8880	9290
8880	9372
8880	9527
8880	9547
8880	9575
8880	9634
8880	9749
8880	9785
8880	9893
8880	9905
8880	9948
8880	9953
8881	219
8881	993
8881	1011
8881	3722
8881	4415
8881	5687
8881	5945
8881	6222
8881	6958
8881	7281
8881	7590
8881	7775
8881	8005
8881	8320
8881	8624
8881	8679
8881	8804
8881	8880
8881	9124
8881	9372
8881	9527
8881	9558
8881	9565
8881	9575
8881	9715
8881	9813
8881	9844
8881	9940
8882	32
8882	1077
8882	1948
8882	2359
8882	2599
8882	2638
8882	3370
8882	4485
8882	4668
8882	5224
8882	6416
8882	6838
8882	7655
8882	7846
8882	8295
8882	8400
8882	8580
8882	8664
8882	9023
8882	9133
8882	9415
8882	9420
8882	9484
8882	9509
8882	9542
8882	9618
8882	9632
8882	9791
8882	9802
8882	9847
8882	9896
8882	9946
8882	9958
8883	894
8883	2645
8883	3207
8883	4461
8883	4563
8883	4596
8883	5447
8883	6020
8883	6434
8883	6667
8883	7199
8883	7210
8883	8689
8883	8694
8883	8727
8883	8766
8883	9164
8883	9291
8883	9351
8883	9492
8883	9576
8883	9595
8883	9684
8883	9732
8883	9746
8883	9860
8883	9862
8883	9874
8883	9885
8883	9920
8883	9932
8883	9966
8883	9999
8884	84
8884	160
8884	2333
8884	2755
8884	3205
8884	3933
8884	4776
8884	4812
8884	5061
8884	5599
8884	5757
8884	5925
8884	6820
8884	6910
8884	6993
8884	7550
8884	7947
8884	8401
8884	8431
8884	8499
8884	8556
8884	8564
8884	9009
8884	9250
8884	9252
8884	9356
8884	9526
8884	9688
8884	9841
8884	9866
8884	9868
8884	9898
8884	9950
8885	686
8885	2246
8885	2335
8885	3145
8885	4850
8885	5186
8885	6500
8885	6765
8885	6886
8885	7737
8885	8255
8885	8372
8885	8422
8885	8490
8885	8680
8885	9074
8885	9156
8885	9355
8885	9432
8885	9435
8885	9458
8885	9567
8885	9577
8885	9661
8885	9752
8885	9814
8885	9876
8885	9913
8885	9923
8885	9941
8885	9947
8885	9973
8885	9993
8886	1226
8886	1907
8886	2315
8886	4648
8886	5055
8886	5459
8886	5974
8886	7195
8886	7222
8886	7411
8886	7507
8886	7886
8886	7901
8886	8430
8886	8598
8886	8794
8886	8958
8886	8982
8886	8992
8886	9012
8886	9100
8886	9129
8886	9263
8886	9409
8886	9460
8886	9564
8886	9628
8886	9688
8886	9694
8886	9836
8886	9916
8886	9938
8886	9967
8887	132
8887	271
8887	345
8887	3145
8887	3858
8887	3881
8887	4552
8887	5686
8887	6073
8887	6123
8887	6204
8887	6383
8887	6513
8887	7089
8887	7154
8887	7807
8887	8102
8887	8304
8887	8451
8887	8493
8887	8534
8887	8671
8887	8917
8887	9040
8887	9502
8887	9635
8887	9651
8887	9742
8887	9766
8887	9775
8887	9847
8887	9920
8887	9973
8887	9989
8888	23
8888	636
8888	775
8888	1814
8888	2434
8888	4098
8888	4833
8888	6022
8888	6310
8888	7288
8888	7716
8888	8031
8888	8091
8888	8428
8888	8527
8888	8650
8888	8671
8888	8732
8888	8828
8888	8926
8888	9033
8888	9295
8888	9300
8888	9335
8888	9394
8888	9540
8888	9640
8888	9726
8888	9740
8888	9778
8888	9936
8888	9939
8888	9953
8888	9997
8889	621
8889	995
8889	1115
8889	1631
8889	2467
8889	4264
8889	4608
8889	5007
8889	5095
8889	5302
8889	6144
8889	6421
8889	7201
8889	7644
8889	7943
8889	7965
8889	8407
8889	8469
8889	8555
8889	8810
8889	9060
8889	9094
8889	9125
8889	9526
8889	9527
8889	9669
8889	9694
8889	9756
8889	9775
8889	9788
8889	9868
8889	9873
8889	9886
8889	9963
8890	2063
8890	2735
8890	3279
8890	3900
8890	5437
8890	6155
8890	6393
8890	6400
8890	6407
8890	6655
8890	6840
8890	7599
8890	7679
8890	7899
8890	8037
8890	8297
8890	8306
8890	8482
8890	8679
8890	8788
8890	8845
8890	9046
8890	9104
8890	9352
8890	9376
8890	9409
8890	9460
8890	9597
8890	9604
8890	9675
8890	9827
8890	9836
8890	9885
8890	9922
8891	1334
8891	1605
8891	1841
8891	3366
8891	4005
8891	4453
8891	4719
8891	5101
8891	5924
8891	6278
8891	7167
8891	7500
8891	8032
8891	8144
8891	8386
8891	9197
8891	9287
8891	9355
8891	9379
8891	9471
8891	9472
8891	9548
8891	9646
8891	9702
8891	9783
8891	9818
8891	9832
8891	9842
8891	9879
8891	9916
8891	9968
8891	9978
8891	9983
8891	9998
8892	976
8892	2089
8892	3261
8892	3307
8892	3718
8892	3948
8892	5236
8892	5856
8892	6787
8892	6989
8892	7406
8892	7533
8892	8133
8892	8221
8892	8719
8892	8969
8892	8985
8892	9123
8892	9328
8892	9361
8892	9419
8892	9674
8892	9740
8892	9761
8892	9806
8892	9867
8892	9878
8892	9898
8892	9904
8892	9952
8892	9982
8892	9988
8892	9995
8893	1371
8893	1604
8893	2543
8893	2550
8893	2639
8893	2662
8893	3332
8893	3772
8893	4751
8893	5381
8893	5874
8893	6540
8893	6722
8893	7116
8893	7325
8893	7779
8893	8023
8893	8208
8893	8256
8893	8666
8893	8921
8893	9066
8893	9231
8893	9397
8893	9462
8893	9553
8893	9587
8893	9637
8893	9645
8893	9675
8893	9807
8893	9820
8893	9862
8893	9986
8894	1478
8894	1924
8894	2093
8894	3909
8894	4098
8894	5353
8894	5937
8894	6880
8894	6945
8894	6963
8894	7390
8894	7486
8894	7521
8894	7526
8894	8180
8894	8197
8894	8208
8894	8445
8894	8599
8894	8601
8894	8871
8894	9021
8894	9057
8894	9058
8894	9062
8894	9310
8894	9395
8894	9762
8894	9820
8894	9833
8894	9930
8894	9969
8894	9984
8894	9999
8895	666
8895	2436
8895	3169
8895	4175
8895	5278
8895	5866
8895	6534
8895	6685
8895	6785
8895	6916
8895	7097
8895	7301
8895	7603
8895	7732
8895	8350
8895	8389
8895	8414
8895	8545
8895	8914
8895	8998
8895	9007
8895	9071
8895	9095
8895	9307
8895	9557
8895	9667
8895	9692
8895	9714
8895	9757
8895	9770
8895	9775
8895	9872
8895	9925
8895	9979
8896	935
8896	1089
8896	2888
8896	2892
8896	6267
8896	6775
8896	7245
8896	8002
8896	8088
8896	8222
8896	8241
8896	8258
8896	8414
8896	8554
8896	8713
8896	8906
8896	9003
8896	9175
8896	9190
8896	9196
8896	9292
8896	9374
8896	9455
8896	9475
8896	9483
8896	9557
8896	9618
8896	9739
8896	9785
8896	9792
8896	9856
8896	9882
8896	9893
8896	9968
8897	290
8897	428
8897	477
8897	2433
8897	4191
8897	4673
8897	4820
8897	5015
8897	5642
8897	5785
8897	5964
8897	6477
8897	6793
8897	6908
8897	7143
8897	7203
8897	7357
8897	7705
8897	7765
8897	7989
8897	8015
8897	8051
8897	8789
8897	8795
8897	9310
8897	9384
8897	9501
8897	9547
8897	9631
8897	9651
8897	9736
8897	9861
8897	9938
8897	9970
8898	139
8898	1022
8898	3443
8898	3647
8898	5638
8898	5751
8898	6633
8898	7864
8898	8391
8898	8409
8898	8423
8898	8498
8898	8544
8898	9054
8898	9124
8898	9292
8898	9446
8898	9456
8898	9483
8898	9551
8898	9700
8898	9728
8898	9748
8898	9836
8898	9843
8898	9845
8898	9846
8898	9865
8898	9869
8898	9893
8898	9909
8898	9918
8898	9960
8898	9996
8899	198
8899	2177
8899	3038
8899	3638
8899	3937
8899	4094
8899	4099
8899	4960
8899	5839
8899	5955
8899	6196
8899	6295
8899	7000
8899	7294
8899	7792
8899	8624
8899	8981
8899	9193
8899	9226
8899	9297
8899	9347
8899	9351
8899	9384
8899	9631
8899	9644
8899	9658
8899	9710
8899	9722
8899	9778
8899	9841
8899	9845
8899	9907
8899	9938
8899	9969
8900	750
8900	2040
8900	2205
8900	3727
8900	3948
8900	4176
8900	4651
8900	5778
8900	6505
8900	6695
8900	6738
8900	6818
8900	6998
8900	7511
8900	8295
8900	8407
8900	8572
8900	8625
8900	8860
8900	9048
8900	9218
8900	9258
8900	9487
8900	9607
8900	9708
8900	9761
8900	9768
8900	9806
8900	9816
8900	9856
8900	9870
8900	9878
8900	9879
8900	9905
8901	986
8901	2572
8901	4070
8901	4216
8901	4594
8901	4817
8901	4838
8901	5151
8901	5771
8901	6159
8901	6432
8901	6449
8901	6716
8901	7250
8901	7296
8901	7548
8901	7910
8901	8014
8901	8147
8901	8275
8901	8683
8901	8715
8901	8841
8901	9525
8901	9668
8901	9693
8901	9704
8901	9725
8901	9783
8901	9916
8901	9919
8901	9924
8901	9940
8901	9975
8902	2294
8902	2295
8902	3796
8902	4224
8902	4456
8902	4994
8902	5116
8902	5584
8902	5800
8902	6147
8902	6831
8902	6847
8902	7299
8902	7431
8902	7739
8902	7756
8902	7870
8902	7961
8902	8970
8902	8971
8902	9012
8902	9114
8902	9230
8902	9265
8902	9342
8902	9467
8902	9476
8902	9498
8902	9504
8902	9608
8902	9659
8902	9911
8902	9955
8902	9961
8903	2218
8903	2342
8903	3137
8903	3203
8903	4105
8903	4565
8903	5806
8903	7431
8903	7552
8903	7666
8903	7669
8903	7758
8903	7841
8903	7854
8903	8125
8903	8150
8903	9058
8903	9175
8903	9248
8903	9392
8903	9414
8903	9460
8903	9645
8903	9725
8903	9749
8903	9764
8903	9780
8903	9782
8903	9784
8903	9789
8903	9825
8903	9829
8903	9935
8903	9997
8904	310
8904	1126
8904	1835
8904	1923
8904	2145
8904	2804
8904	3658
8904	4038
8904	4169
8904	4545
8904	5026
8904	5992
8904	6178
8904	6806
8904	7132
8904	7820
8904	7942
8904	8974
8904	9084
8904	9092
8904	9132
8904	9299
8904	9670
8904	9671
8904	9715
8904	9778
8904	9779
8904	9789
8904	9835
8904	9840
8904	9869
8904	9908
8904	9987
8904	9992
8905	608
8905	1148
8905	2174
8905	2518
8905	4533
8905	4871
8905	6697
8905	7126
8905	7779
8905	7827
8905	7955
8905	8347
8905	8371
8905	8392
8905	8505
8905	8516
8905	8547
8905	8559
8905	8707
8905	9163
8905	9452
8905	9461
8905	9582
8905	9615
8905	9671
8905	9674
8905	9722
8905	9781
8905	9804
8905	9829
8905	9940
8905	9966
8905	9975
8905	9991
8906	1818
8906	1916
8906	2904
8906	3317
8906	3471
8906	3519
8906	3831
8906	4353
8906	4761
8906	4929
8906	5771
8906	6013
8906	6035
8906	6340
8906	6756
8906	7003
8906	7096
8906	8164
8906	8401
8906	8407
8906	8561
8906	8686
8906	8850
8906	8896
8906	8958
8906	9146
8906	9265
8906	9351
8906	9638
8906	9689
8906	9793
8906	9819
8906	9978
8906	10000
8907	386
8907	2093
8907	2558
8907	4028
8907	4976
8907	5417
8907	6286
8907	6448
8907	6595
8907	7568
8907	7986
8907	8249
8907	8279
8907	8291
8907	8626
8907	9116
8907	9151
8907	9286
8907	9456
8907	9495
8907	9508
8907	9541
8907	9565
8907	9606
8907	9655
8907	9705
8907	9747
8907	9759
8907	9796
8907	9873
8907	9892
8907	9965
8907	9972
8907	9974
8908	277
8908	1975
8908	3860
8908	4841
8908	5446
8908	5786
8908	6186
8908	6634
8908	6880
8908	7334
8908	7657
8908	8647
8908	8669
8908	8802
8908	8819
8908	8872
8908	8994
8908	9145
8908	9266
8908	9273
8908	9274
8908	9282
8908	9362
8908	9396
8908	9437
8908	9491
8908	9525
8908	9572
8908	9736
8908	9776
8908	9865
8908	9876
8908	9958
8908	9967
8909	97
8909	261
8909	788
8909	828
8909	1917
8909	3147
8909	3720
8909	4026
8909	4349
8909	4738
8909	5055
8909	5256
8909	5681
8909	6382
8909	6436
8909	6447
8909	6660
8909	6757
8909	7161
8909	7163
8909	7664
8909	7990
8909	8353
8909	8576
8909	9211
8909	9257
8909	9393
8909	9401
8909	9454
8909	9476
8909	9606
8909	9731
8909	9745
8909	9890
8910	202
8910	1421
8910	2568
8910	3126
8910	3871
8910	4495
8910	4724
8910	5001
8910	5097
8910	5937
8910	6551
8910	7252
8910	7455
8910	8027
8910	8227
8910	8264
8910	8470
8910	8548
8910	8842
8910	8927
8910	9036
8910	9112
8910	9311
8910	9361
8910	9427
8910	9485
8910	9546
8910	9568
8910	9861
8910	9926
8910	9958
8910	9962
8910	9980
8910	9997
8911	537
8911	1597
8911	1960
8911	3001
8911	3011
8911	3569
8911	4724
8911	4860
8911	5368
8911	5420
8911	5637
8911	6126
8911	6152
8911	6377
8911	6849
8911	7393
8911	7547
8911	8577
8911	8828
8911	8963
8911	9027
8911	9086
8911	9132
8911	9240
8911	9588
8911	9662
8911	9673
8911	9729
8911	9771
8911	9782
8911	9867
8911	9964
8911	9970
8911	9988
8912	1670
8912	2142
8912	2231
8912	2453
8912	2853
8912	3636
8912	5054
8912	6576
8912	6694
8912	6776
8912	7262
8912	7349
8912	7445
8912	7456
8912	7650
8912	8079
8912	8094
8912	8330
8912	8331
8912	8663
8912	9002
8912	9408
8912	9454
8912	9532
8912	9620
8912	9626
8912	9678
8912	9711
8912	9735
8912	9797
8912	9839
8912	9923
8912	9942
8912	9945
8913	41
8913	2284
8913	3701
8913	4227
8913	4833
8913	6305
8913	6386
8913	6944
8913	7032
8913	7793
8913	7827
8913	7919
8913	7973
8913	8068
8913	8507
8913	8641
8913	8684
8913	8776
8913	8963
8913	9127
8913	9137
8913	9140
8913	9162
8913	9204
8913	9411
8913	9648
8913	9660
8913	9720
8913	9759
8913	9822
8913	9825
8913	9900
8913	9943
8913	9987
8914	632
8914	1943
8914	2076
8914	2175
8914	2747
8914	3377
8914	3548
8914	5769
8914	6465
8914	6468
8914	6620
8914	6625
8914	7979
8914	8247
8914	8314
8914	8316
8914	8499
8914	8501
8914	8508
8914	8895
8914	9137
8914	9289
8914	9324
8914	9719
8914	9760
8914	9816
8914	9848
8914	9851
8914	9856
8914	9901
8914	9906
8914	9913
8914	9953
8914	9990
8915	14
8915	105
8915	194
8915	1469
8915	1600
8915	1711
8915	3685
8915	4076
8915	4420
8915	4524
8915	4677
8915	4755
8915	4832
8915	5215
8915	5738
8915	6437
8915	6567
8915	7027
8915	7141
8915	7341
8915	7390
8915	7414
8915	7623
8915	7768
8915	8644
8915	8811
8915	9212
8915	9236
8915	9366
8915	9384
8915	9544
8915	9720
8915	9744
8915	9821
8916	489
8916	499
8916	2071
8916	2878
8916	2977
8916	3854
8916	3987
8916	4825
8916	6201
8916	6857
8916	6996
8916	7718
8916	8244
8916	8262
8916	8602
8916	8671
8916	8697
8916	8947
8916	9045
8916	9171
8916	9223
8916	9320
8916	9358
8916	9443
8916	9708
8916	9714
8916	9747
8916	9794
8916	9795
8916	9816
8916	9837
8916	9899
8916	9901
8916	9954
8917	2281
8917	2534
8917	3982
8917	4941
8917	5567
8917	5594
8917	5991
8917	6941
8917	7414
8917	7817
8917	7826
8917	8087
8917	8333
8917	8451
8917	8672
8917	8887
8917	9082
8917	9088
8917	9191
8917	9418
8917	9488
8917	9519
8917	9641
8917	9685
8917	9716
8917	9742
8917	9846
8917	9857
8917	9903
8917	9921
8917	9922
8917	9933
8917	9944
8917	9948
8917	9972
8918	748
8918	1143
8918	1209
8918	1745
8918	3104
8918	4084
8918	5526
8918	5959
8918	6000
8918	6011
8918	6601
8918	7307
8918	7748
8918	8308
8918	8532
8918	8843
8918	9079
8918	9214
8918	9341
8918	9370
8918	9477
8918	9607
8918	9623
8918	9653
8918	9683
8918	9775
8918	9793
8918	9817
8918	9874
8918	9888
8918	9892
8918	9922
8918	9943
8918	9964
8918	9995
8919	420
8919	1700
8919	3073
8919	4928
8919	5114
8919	5581
8919	5823
8919	7249
8919	7540
8919	7931
8919	8460
8919	8656
8919	8700
8919	8747
8919	8925
8919	9013
8919	9281
8919	9341
8919	9395
8919	9506
8919	9522
8919	9524
8919	9620
8919	9632
8919	9741
8919	9824
8919	9861
8919	9863
8919	9876
8919	9899
8919	9928
8919	9952
8920	307
8920	420
8920	770
8920	1856
8920	3244
8920	3603
8920	5005
8920	5568
8920	5996
8920	6044
8920	6560
8920	6947
8920	7049
8920	7543
8920	7651
8920	7752
8920	7822
8920	8223
8920	8511
8920	8552
8920	8640
8920	8939
8920	8974
8920	9061
8920	9358
8920	9491
8920	9499
8920	9651
8920	9751
8920	9773
8920	9887
8920	9894
8920	9933
8920	9956
8920	9981
8921	2460
8921	3097
8921	3195
8921	3374
8921	3460
8921	3772
8921	4263
8921	4316
8921	6480
8921	6484
8921	6999
8921	7695
8921	7992
8921	8089
8921	8197
8921	8893
8921	8933
8921	9182
8921	9199
8921	9236
8921	9263
8921	9340
8921	9369
8921	9374
8921	9415
8921	9543
8921	9572
8921	9673
8921	9706
8921	9726
8921	9733
8921	9755
8921	9757
8921	9957
8921	9981
8922	1675
8922	2215
8922	3162
8922	4069
8922	4512
8922	5255
8922	5735
8922	5755
8922	6011
8922	6233
8922	6336
8922	6510
8922	8515
8922	8580
8922	8656
8922	8933
8922	8966
8922	9047
8922	9150
8922	9198
8922	9206
8922	9208
8922	9326
8922	9570
8922	9667
8922	9737
8922	9741
8922	9793
8922	9838
8922	9896
8922	9901
8922	9941
8922	9976
8922	10000
8923	1811
8923	2083
8923	2236
8923	2934
8923	2983
8923	3287
8923	4322
8923	5739
8923	6055
8923	6504
8923	6804
8923	7011
8923	7031
8923	7064
8923	7161
8923	7191
8923	7307
8923	7331
8923	7500
8923	7822
8923	7994
8923	8208
8923	8490
8923	8583
8923	8666
8923	8925
8923	8981
8923	9066
8923	9382
8923	9445
8923	9758
8923	9762
8923	9917
8923	9967
8923	9993
8924	139
8924	1354
8924	2183
8924	2280
8924	2294
8924	2669
8924	2873
8924	4027
8924	4846
8924	5074
8924	5509
8924	7667
8924	7679
8924	7742
8924	7857
8924	7955
8924	8117
8924	8205
8924	8226
8924	8229
8924	8365
8924	8557
8924	9213
8924	9360
8924	9592
8924	9605
8924	9649
8924	9872
8924	9890
8924	9913
8924	9922
8924	9938
8924	9990
8924	9991
8924	9993
8925	1093
8925	2702
8925	3826
8925	3880
8925	4498
8925	5177
8925	5372
8925	5745
8925	6835
8925	7024
8925	7832
8925	8220
8925	8245
8925	8710
8925	8744
8925	8869
8925	8919
8925	8923
8925	9162
8925	9205
8925	9295
8925	9298
8925	9374
8925	9386
8925	9423
8925	9567
8925	9663
8925	9677
8925	9733
8925	9800
8925	9843
8925	9860
8925	9911
8925	9915
8925	9948
8926	1535
8926	2004
8926	2410
8926	2807
8926	3997
8926	4102
8926	5172
8926	5203
8926	6933
8926	7402
8926	7784
8926	7857
8926	8275
8926	8517
8926	8748
8926	8888
8926	8933
8926	9055
8926	9105
8926	9230
8926	9305
8926	9421
8926	9479
8926	9548
8926	9573
8926	9652
8926	9660
8926	9689
8926	9772
8926	9774
8926	9908
8926	9964
8926	9970
8926	9994
8926	9997
8927	2299
8927	2923
8927	3215
8927	3540
8927	4002
8927	4769
8927	5407
8927	5728
8927	5818
8927	5854
8927	6077
8927	6135
8927	6164
8927	6702
8927	7777
8927	8066
8927	8822
8927	8910
8927	8951
8927	8954
8927	9064
8927	9193
8927	9266
8927	9311
8927	9528
8927	9568
8927	9600
8927	9838
8927	9860
8927	9871
8927	9918
8927	9925
8927	9940
8927	9961
8927	9997
8928	23
8928	1595
8928	1652
8928	1864
8928	4772
8928	6752
8928	7593
8928	7964
8928	8191
8928	8273
8928	8597
8928	8701
8928	8719
8928	8797
8928	8808
8928	8833
8928	8863
8928	8877
8928	8953
8928	9182
8928	9388
8928	9399
8928	9439
8928	9461
8928	9471
8928	9612
8928	9633
8928	9634
8928	9795
8928	9853
8928	9862
8928	9878
8928	9901
8928	9912
8928	9993
8929	707
8929	1287
8929	1774
8929	2101
8929	2151
8929	2183
8929	3249
8929	3692
8929	4616
8929	5744
8929	6014
8929	6051
8929	6758
8929	6933
8929	7080
8929	7098
8929	7219
8929	8138
8929	8253
8929	8280
8929	8408
8929	9016
8929	9116
8929	9117
8929	9147
8929	9323
8929	9551
8929	9596
8929	9726
8929	9905
8929	9907
8929	9916
8929	9922
8929	9951
8929	9989
8930	67
8930	4580
8930	5310
8930	5866
8930	6298
8930	6396
8930	6785
8930	7570
8930	7643
8930	7733
8930	7847
8930	7973
8930	8352
8930	8671
8930	8847
8930	8862
8930	9071
8930	9097
8930	9115
8930	9546
8930	9585
8930	9630
8930	9636
8930	9678
8930	9722
8930	9746
8930	9756
8930	9801
8930	9818
8930	9900
8930	9908
8930	9933
8930	9947
8930	9978
8930	9981
8931	35
8931	2533
8931	2700
8931	5346
8931	5843
8931	7007
8931	7155
8931	7410
8931	7992
8931	8365
8931	8462
8931	8492
8931	8502
8931	8582
8931	8681
8931	8724
8931	8771
8931	8791
8931	8959
8931	9091
8931	9155
8931	9174
8931	9222
8931	9255
8931	9286
8931	9452
8931	9480
8931	9664
8931	9717
8931	9750
8931	9754
8931	9869
8931	9902
8931	9941
8931	9992
8932	1068
8932	1458
8932	4775
8932	5263
8932	5571
8932	6307
8932	6854
8932	6909
8932	7184
8932	7274
8932	7805
8932	8398
8932	8468
8932	8487
8932	8570
8932	8622
8932	8734
8932	8822
8932	9064
8932	9112
8932	9114
8932	9115
8932	9166
8932	9190
8932	9250
8932	9331
8932	9537
8932	9568
8932	9628
8932	9860
8932	9897
8932	9925
8932	9956
8932	9984
8932	9997
8933	2502
8933	3335
8933	3550
8933	3657
8933	4917
8933	5535
8933	6215
8933	6937
8933	7243
8933	7418
8933	8085
8933	8172
8933	8279
8933	8476
8933	8845
8933	8873
8933	8921
8933	8922
8933	8926
8933	9385
8933	9395
8933	9453
8933	9507
8933	9640
8933	9661
8933	9674
8933	9692
8933	9868
8933	9877
8933	9882
8933	9883
8933	9911
8933	9925
8933	9971
8933	9994
8934	588
8934	948
8934	1470
8934	1660
8934	3298
8934	3365
8934	4655
8934	4656
8934	4924
8934	5302
8934	6607
8934	6965
8934	7380
8934	7551
8934	7631
8934	7786
8934	7953
8934	8494
8934	8555
8934	8736
8934	8746
8934	8984
8934	9013
8934	9063
8934	9205
8934	9218
8934	9423
8934	9428
8934	9658
8934	9680
8934	9765
8934	9901
