8090	7443
8090	8851
8090	9099
8090	9484
8090	9511
8090	9664
8090	9711
8090	9864
8090	9904
8090	9923
8090	9943
8090	9981
8091	2360
8091	2664
8091	4035
8091	5065
8091	6441
8091	6709
8091	7735
8091	8283
8091	8353
8091	8871
8091	9005
8091	9212
8091	9370
8091	9566
8091	9569
8091	9657
8091	9664
8091	9778
8091	9921
8091	9926
8091	9937
8091	9961
8092	379
8092	601
8092	2073
8092	2799
8092	3209
8092	5142
8092	5571
8092	7079
8092	7247
8092	7273
8092	8137
8092	8890
8092	9131
8092	9205
8092	9257
8092	9348
8092	9489
8092	9498
8092	9687
8092	9898
8092	9967
8092	9978
8093	983
8093	1272
8093	5199
8093	5837
8093	6386
8093	6586
8093	6782
8093	7437
8093	7665
8093	7932
8093	8188
8093	8306
8093	8547
8093	9327
8093	9353
8093	9356
8093	9447
8093	9593
8093	9773
8093	9846
8093	9930
8093	9954
8094	1968
8094	3688
8094	4230
8094	4784
8094	5240
8094	5767
8094	6378
8094	6893
8094	8144
8094	8487
8094	8884
8094	8935
8094	8965
8094	9234
8094	9278
8094	9552
8094	9571
8094	9644
8094	9665
8094	9722
8094	9831
8094	9900
8095	324
8095	1933
8095	2939
8095	3230
8095	3286
8095	3992
8095	5947
8095	6996
8095	7558
8095	7574
8095	7701
8095	7941
8095	8238
8095	8758
8095	8819
8095	8889
8095	9126
8095	9325
8095	9352
8095	9561
8095	9585
8095	9838
8096	67
8096	1676
8096	1699
8096	2957
8096	5636
8096	6201
8096	6982
8096	7168
8096	7369
8096	8300
8096	8845
8096	8907
8096	9114
8096	9193
8096	9270
8096	9357
8096	9408
8096	9411
8096	9435
8096	9832
8096	9885
8096	9985
8097	1205
8097	2297
8097	3953
8097	4787
8097	5191
8097	5320
8097	5341
8097	5790
8097	7142
8097	7166
8097	7372
8097	8133
8097	8749
8097	8879
8097	9100
8097	9534
8097	9637
8097	9649
8097	9882
8097	9919
8097	9955
8097	9990
8098	548
8098	2930
8098	3834
8098	3890
8098	4017
8098	5539
8098	5611
8098	7092
8098	7556
8098	7827
8098	8063
8098	8785
8098	8955
8098	9383
8098	9390
8098	9546
8098	9652
8098	9762
8098	9806
8098	9862
8098	9866
8098	9926
8099	2381
8099	2882
8099	4612
8099	5145
8099	7031
8099	7137
8099	7160
8099	7396
8099	7611
8099	7654
8099	8019
8099	8277
8099	9137
8099	9665
8099	9699
8099	9715
8099	9720
8099	9893
8099	9924
8099	9937
8099	9963
8099	9993
8100	791
8100	2238
8100	4719
8100	5909
8100	6819
8100	7369
8100	7818
8100	8013
8100	8065
8100	8209
8100	8624
8100	8826
8100	8991
8100	9281
8100	9305
8100	9306
8100	9359
8100	9477
8100	9528
8100	9800
8100	9821
8100	9932
8101	990
8101	1333
8101	2668
8101	2794
8101	3007
8101	5688
8101	8358
8101	8605
8101	8704
8101	8732
8101	8978
8101	9156
8101	9181
8101	9251
8101	9259
8101	9407
8101	9550
8101	9675
8101	9922
8101	9955
8101	9976
8101	9994
8102	815
8102	835
8102	1492
8102	5159
8102	6411
8102	6514
8102	6778
8102	7195
8102	7246
8102	7868
8102	7947
8102	7960
8102	8044
8102	8084
8102	8124
8102	9035
8102	9050
8102	9245
8102	9352
8102	9443
8102	9657
8102	9848
8103	1212
8103	3816
8103	4106
8103	4523
8103	4972
8103	5057
8103	5304
8103	5495
8103	7744
8103	7780
8103	7837
8103	8608
8103	8831
8103	8916
8103	8992
8103	9144
8103	9224
8103	9379
8103	9501
8103	9609
8103	9747
8103	9972
8104	416
8104	1935
8104	2758
8104	3745
8104	6068
8104	6340
8104	7078
8104	7371
8104	7616
8104	8273
8104	8476
8104	8864
8104	8966
8104	9377
8104	9418
8104	9491
8104	9505
8104	9553
8104	9735
8104	9911
8104	9957
8104	9993
8105	51
8105	1695
8105	1966
8105	2697
8105	2707
8105	3131
8105	3153
8105	3276
8105	4349
8105	5232
8105	6870
8105	7539
8105	8074
8105	8543
8105	8971
8105	9234
8105	9412
8105	9495
8105	9542
8105	9559
8105	9700
8105	9806
8106	4730
8106	5529
8106	6289
8106	7013
8106	7510
8106	7649
8106	8474
8106	8919
8106	9230
8106	9323
8106	9373
8106	9578
8106	9586
8106	9630
8106	9676
8106	9691
8106	9814
8106	9857
8106	9861
8106	9975
8106	9980
8106	9994
8107	655
8107	3231
8107	3594
8107	4090
8107	5137
8107	6516
8107	6841
8107	7179
8107	8035
8107	8253
8107	9276
8107	9449
8107	9503
8107	9516
8107	9595
8107	9599
8107	9603
8107	9604
8107	9747
8107	9758
8107	9762
8107	9951
8108	839
8108	6390
8108	6786
8108	7381
8108	7673
8108	8064
8108	8398
8108	8991
8108	9044
8108	9051
8108	9075
8108	9172
8108	9179
8108	9226
8108	9311
8108	9386
8108	9653
8108	9711
8108	9735
8108	9865
8108	9913
8108	9960
8109	455
8109	917
8109	5374
8109	5771
8109	6065
8109	6129
8109	6280
8109	8165
8109	8197
8109	8616
8109	9113
8109	9127
8109	9240
8109	9275
8109	9458
8109	9493
8109	9659
8109	9809
8109	9897
8109	9974
8109	9989
8110	1228
8110	2609
8110	3159
8110	3758
8110	4549
8110	5522
8110	5631
8110	5659
8110	6096
8110	6230
8110	6479
8110	7833
8110	8281
8110	8425
8110	8802
8110	8882
8110	9172
8110	9312
8110	9696
8110	9748
8110	9973
8110	9999
8111	1321
8111	2034
8111	2511
8111	4950
8111	5574
8111	5888
8111	6316
8111	6680
8111	6730
8111	6891
8111	7845
8111	9120
8111	9250
8111	9465
8111	9645
8111	9679
8111	9717
8111	9724
8111	9729
8111	9755
8111	9856
8111	9980
8112	3663
8112	3671
8112	4149
8112	4177
8112	4538
8112	4973
8112	5131
8112	5554
8112	7948
8112	8151
8112	8850
8112	8927
8112	9096
8112	9353
8112	9400
8112	9713
8112	9827
8112	9880
8112	9885
8112	9943
8112	9987
8112	9990
8113	435
8113	3128
8113	7214
8113	7298
8113	8170
8113	8579
8113	9195
8113	9235
8113	9315
8113	9525
8113	9591
8113	9616
8113	9623
8113	9635
8113	9841
8113	9889
8113	9907
8113	9922
8113	9959
8113	9961
8113	9987
8113	9996
8114	1107
8114	2895
8114	3294
8114	3393
8114	4493
8114	7027
8114	7215
8114	7823
8114	8343
8114	8700
8114	8840
8114	9132
8114	9370
8114	9671
8114	9744
8114	9784
8114	9807
8114	9868
8114	9878
8114	9897
8114	9938
8114	9959
8115	1528
8115	2481
8115	2664
8115	5469
8115	7599
8115	7787
8115	8119
8115	8134
8115	8179
8115	8208
8115	8265
8115	8648
8115	8882
8115	8979
8115	9152
8115	9540
8115	9584
8115	9665
8115	9758
8115	9895
8115	9941
8115	9945
8116	3316
8116	4093
8116	7065
8116	7550
8116	7703
8116	7807
8116	7898
8116	8225
8116	8830
8116	8988
8116	8998
8116	9139
8116	9560
8116	9594
8116	9672
8116	9768
8116	9806
8116	9816
8116	9819
8116	9820
8116	9855
8116	9980
8117	2719
8117	3123
8117	3802
8117	3814
8117	5570
8117	6915
8117	7847
8117	8042
8117	8082
8117	9052
8117	9489
8117	9494
8117	9576
8117	9602
8117	9673
8117	9703
8117	9705
8117	9922
8117	9926
8117	9952
8117	9963
8117	9981
8118	2881
8118	3284
8118	3319
8118	6359
8118	7325
8118	7542
8118	8119
8118	8572
8118	8897
8118	9140
8118	9278
8118	9284
8118	9301
8118	9397
8118	9670
8118	9717
8118	9759
8118	9763
8118	9830
8118	9927
8118	9948
8118	9976
8119	651
8119	1519
8119	3129
8119	3557
8119	3966
8119	4219
8119	6795
8119	7732
8119	8115
8119	8118
8119	8217
8119	8563
8119	9148
8119	9219
8119	9381
8119	9518
8119	9758
8119	9764
8119	9793
8119	9864
8119	9981
8119	9986
8120	1307
8120	2791
8120	4128
8120	5932
8120	7778
8120	8455
8120	8525
8120	8668
8120	8817
8120	9141
8120	9147
8120	9159
8120	9203
8120	9292
8120	9295
8120	9555
8120	9847
8120	9870
8120	9906
8120	9939
8120	9943
8120	9975
8121	976
8121	1456
8121	1596
8121	2269
8121	2683
8121	4553
8121	5857
8121	5969
8121	6417
8121	7266
8121	8849
8121	9056
8121	9204
8121	9408
8121	9569
8121	9571
8121	9607
8121	9744
8121	9865
8121	9883
8121	9935
8121	9985
8122	1649
8122	4880
8122	4946
8122	5984
8122	6220
8122	7983
8122	8673
8122	8791
8122	9008
8122	9092
8122	9094
8122	9193
8122	9323
8122	9407
8122	9474
8122	9551
8122	9608
8122	9682
8122	9744
8122	9761
8122	9891
8122	9918
8123	3823
8123	4515
8123	5822
8123	6819
8123	7052
8123	7067
8123	7356
8123	7987
8123	8374
8123	8483
8123	8701
8123	8753
8123	8894
8123	9091
8123	9216
8123	9218
8123	9410
8123	9684
8123	9723
8123	9730
8123	9896
8123	9949
8124	3819
8124	3863
8124	3873
8124	4874
8124	6146
8124	6224
8124	7345
8124	7405
8124	7659
8124	8102
8124	8207
8124	8328
8124	8898
8124	9147
8124	9302
8124	9306
8124	9476
8124	9513
8124	9694
8124	9790
8124	9838
8124	9981
8125	714
8125	911
8125	1096
8125	3322
8125	6084
8125	7224
8125	7629
8125	7953
8125	8345
8125	8486
8125	8687
8125	9088
8125	9245
8125	9298
8125	9364
8125	9432
8125	9463
8125	9596
8125	9729
8125	9892
8125	9982
8125	9989
8126	1915
8126	6214
8126	6277
8126	7904
8126	7988
8126	8133
8126	8312
8126	8401
8126	8429
8126	8537
8126	8847
8126	8926
8126	9399
8126	9524
8126	9567
8126	9656
8126	9701
8126	9747
8126	9827
8126	9900
8126	9979
8126	9984
8127	2419
8127	4156
8127	6109
8127	6368
8127	6390
8127	6639
8127	7304
8127	7842
8127	8022
8127	8259
8127	8419
8127	8563
8127	8972
8127	9247
8127	9297
8127	9306
8127	9402
8127	9478
8127	9637
8127	9750
8127	9962
8127	9979
8128	5568
8128	7502
8128	7635
8128	7988
8128	8292
8128	8860
8128	8882
8128	8992
8128	9002
8128	9073
8128	9205
8128	9402
8128	9425
8128	9637
8128	9750
8128	9783
8128	9798
8128	9803
8128	9811
8128	9817
8128	9965
8128	9983
8129	697
8129	762
8129	2355
8129	2868
8129	3044
8129	3190
8129	3375
8129	4094
8129	4222
8129	5607
8129	7507
8129	7564
8129	8274
8129	8395
8129	8554
8129	9092
8129	9242
8129	9260
8129	9569
8129	9609
8129	9677
8129	9930
8130	2416
8130	3675
8130	4065
8130	4842
8130	5173
8130	6028
8130	7192
8130	7561
8130	7861
8130	7985
8130	8073
8130	8816
8130	8997
8130	9170
8130	9214
8130	9238
8130	9367
8130	9422
8130	9471
8130	9524
8130	9583
8130	9992
8131	472
8131	1273
8131	1426
8131	2450
8131	4429
8131	4484
8131	6198
8131	6313
8131	6756
8131	6981
8131	7655
8131	7918
8131	8226
8131	8258
8131	8525
8131	9217
8131	9526
8131	9613
8131	9781
8131	9874
8131	9900
8131	9934
8132	3317
8132	3395
8132	4016
8132	4924
8132	5349
8132	6572
8132	7194
8132	7291
8132	7542
8132	7898
8132	7967
8132	8504
8132	8698
8132	8978
8132	9379
8132	9610
8132	9742
8132	9760
8132	9819
8132	9864
8132	9929
8132	9949
8133	2254
8133	2962
8133	4508
8133	5892
8133	6205
8133	7266
8133	7528
8133	7892
8133	8097
8133	8126
8133	8536
8133	8985
8133	9330
8133	9400
8133	9459
8133	9465
8133	9477
8133	9572
8133	9698
8133	9751
8133	9797
8133	9985
8134	4215
8134	5239
8134	6255
8134	7265
8134	7685
8134	7824
8134	8006
8134	8115
8134	8562
8134	8682
8134	8927
8134	9000
8134	9004
8134	9019
8134	9215
8134	9419
8134	9784
8134	9823
8134	9861
8134	9938
8134	9951
8134	9975
8135	1273
8135	2916
8135	3369
8135	6825
8135	6978
8135	7212
8135	7389
8135	7652
8135	8569
8135	8753
8135	8928
8135	9291
8135	9453
8135	9490
8135	9526
8135	9610
8135	9741
8135	9782
8135	9802
8135	9846
8135	9884
8135	9885
8136	131
8136	474
8136	951
8136	1067
8136	2725
8136	5998
8136	7318
8136	8652
8136	8725
8136	8847
8136	9118
8136	9409
8136	9465
8136	9469
8136	9529
8136	9598
8136	9633
8136	9769
8136	9833
8136	9865
8136	9871
8136	9881
8137	522
8137	2185
8137	5949
8137	6650
8137	7002
8137	7481
8137	7907
8137	7915
8137	8092
8137	8697
8137	9278
8137	9279
8137	9291
8137	9293
8137	9461
8137	9572
8137	9582
8137	9620
8137	9768
8137	9888
8137	9913
8137	9959
8138	4242
8138	4828
8138	5327
8138	6616
8138	7988
8138	8033
8138	8387
8138	8397
8138	8428
8138	8433
8138	8540
8138	8922
8138	9012
8138	9561
8138	9650
8138	9693
8138	9704
8138	9709
8138	9724
8138	9810
8138	9907
8138	9972
8139	79
8139	1165
8139	3185
8139	7195
8139	7457
8139	8344
8139	8373
8139	8394
8139	8609
8139	8895
8139	9213
8139	9422
8139	9501
8139	9702
8139	9839
8139	9898
8139	9926
8139	9962
8139	9963
8139	9991
8139	9993
8139	9997
8140	3336
8140	3596
8140	5787
8140	6150
8140	7967
8140	8154
8140	8545
8140	9204
8140	9249
8140	9501
8140	9593
8140	9738
8140	9758
8140	9759
8140	9780
8140	9855
8140	9871
8140	9880
8140	9946
8140	9950
8140	9974
8140	9987
8141	183
8141	5676
8141	5997
8141	6994
8141	7463
8141	7628
8141	7872
8141	8073
8141	8181
8141	8199
8141	8359
8141	8535
8141	8643
8141	8998
8141	9080
8141	9189
8141	9280
8141	9309
8141	9346
8141	9527
8141	9558
8141	9780
8142	980
8142	1936
8142	2006
8142	4512
8142	4798
8142	4829
8142	5088
8142	6040
8142	6598
8142	6953
8142	6980
8142	7063
8142	7726
8142	8900
8142	8923
8142	8945
8142	9387
8142	9455
8142	9612
8142	9616
8142	9825
8142	9834
8143	60
8143	228
8143	2412
8143	4593
8143	4968
8143	5225
8143	5733
8143	6846
8143	7545
8143	8379
8143	8973
8143	9082
8143	9098
8143	9113
8143	9242
8143	9312
8143	9396
8143	9403
8143	9532
8143	9749
8143	9786
8143	9799
8144	143
8144	750
8144	3400
8144	3406
8144	5653
8144	6869
8144	7806
8144	8008
8144	8075
8144	8094
8144	8620
8144	8723
8144	8999
8144	9084
8144	9488
8144	9533
8144	9741
8144	9744
8144	9803
8144	9932
8144	9951
8144	9970
8145	3168
8145	3603
8145	3610
8145	6324
8145	6527
8145	6709
8145	7292
8145	7789
8145	7876
8145	7899
8145	7966
8145	8062
8145	8810
8145	8858
8145	9171
8145	9294
8145	9388
8145	9469
8145	9490
8145	9723
8145	9870
8145	9993
8146	2230
8146	4259
8146	4473
8146	5263
8146	5474
8146	6476
8146	6850
8146	6856
8146	7930
8146	7997
8146	8484
8146	8641
8146	8658
8146	9041
8146	9399
8146	9621
8146	9700
8146	9849
8146	9883
8146	9903
8146	9945
8146	9995
8147	88
8147	721
8147	990
8147	2796
8147	4043
8147	4420
8147	5169
8147	5718
8147	6142
8147	7096
8147	7288
8147	8209
8147	8600
8147	9354
8147	9381
8147	9572
8147	9636
8147	9674
8147	9709
8147	9810
8147	9895
8147	9933
8148	4308
8148	4663
8148	5264
8148	5457
8148	5509
8148	6158
8148	6565
8148	6813
8148	7134
8148	7880
8148	9008
8148	9332
8148	9683
8148	9756
8148	9781
8148	9803
8148	9819
8148	9820
8148	9824
8148	9906
8148	9953
8148	9982
8149	637
8149	1098
8149	4752
8149	5695
8149	6771
8149	7413
8149	8076
8149	8942
8149	8998
8149	9186
8149	9216
8149	9223
8149	9230
8149	9594
8149	9617
8149	9626
8149	9711
8149	9717
8149	9742
8149	9962
8149	9966
8149	9995
8150	1409
8150	2776
8150	3585
8150	4037
8150	4659
8150	5214
8150	5495
8150	6170
8150	6964
8150	7503
8150	8728
8150	8872
8150	8994
8150	9134
8150	9150
8150	9329
8150	9431
8150	9474
8150	9497
8150	9746
8150	9883
8150	9892
8151	4502
8151	4604
8151	4944
8151	4993
8151	6055
8151	6151
8151	6815
8151	8112
8151	8934
8151	9038
8151	9167
8151	9250
8151	9386
8151	9605
8151	9751
8151	9782
8151	9811
8151	9883
8151	9949
8151	9952
8151	9989
8151	9991
8152	518
8152	1943
8152	2869
8152	5936
8152	6123
8152	8185
8152	8354
8152	8600
8152	8627
8152	8870
8152	8871
8152	8943
8152	9179
8152	9552
8152	9616
8152	9680
8152	9703
8152	9817
8152	9842
8152	9910
8152	9927
8152	9966
8153	54
8153	3488
8153	4518
8153	7683
8153	8221
8153	8485
8153	8520
8153	8545
8153	8840
8153	8873
8153	8882
8153	9459
8153	9542
8153	9553
8153	9689
8153	9714
8153	9735
8153	9736
8153	9863
8153	9911
8153	9927
8153	9973
8154	545
8154	652
8154	1792
8154	4203
8154	6037
8154	7427
8154	7935
8154	8140
8154	8769
8154	8783
8154	9076
8154	9224
8154	9294
8154	9301
8154	9787
8154	9830
8154	9876
8154	9880
8154	9889
8154	9893
8154	9903
8154	9932
8155	1293
8155	2390
8155	3849
8155	5588
8155	5621
8155	6052
8155	7587
8155	7798
8155	7923
8155	7941
8155	8620
8155	8663
8155	8737
8155	9136
8155	9435
8155	9496
8155	9612
8155	9722
8155	9800
8155	9846
8155	9882
8155	9903
8156	5822
8156	5997
8156	6359
8156	6799
8156	6816
8156	6955
8156	7893
8156	8638
8156	8714
8156	8802
8156	8838
8156	8956
8156	8981
8156	9227
8156	9535
8156	9707
8156	9801
8156	9851
8156	9872
8156	9896
8156	9905
8156	9986
8157	583
8157	821
8157	5323
8157	5776
8157	6246
8157	6310
8157	6494
8157	7212
8157	7662
8157	7710
8157	8968
8157	8977
8157	9322
8157	9351
8157	9449
8157	9661
8157	9664
8157	9684
8157	9687
8157	9689
8157	9843
8157	9988
8158	521
8158	4952
8158	5066
8158	6307
8158	6792
8158	7637
8158	7781
8158	8294
8158	8446
8158	8603
8158	8686
8158	8930
8158	8947
8158	9073
8158	9080
8158	9121
8158	9586
8158	9658
8158	9712
8158	9835
8158	9967
8158	9988
8159	4401
8159	5191
8159	5452
8159	5589
8159	6032
8159	6338
8159	6453
8159	6789
8159	6793
8159	7477
8159	7820
8159	7861
8159	7962
8159	8398
8159	8519
8159	9437
8159	9530
8159	9716
8159	9834
8159	9916
8159	9938
8159	9978
8160	1136
8160	1284
8160	1828
8160	4737
8160	5680
8160	6519
8160	7224
8160	8413
8160	8961
8160	8988
8160	9062
8160	9135
8160	9139
8160	9162
8160	9342
8160	9429
8160	9624
8160	9765
8160	9904
8160	9913
8160	9939
8160	9958
8161	1625
8161	1757
8161	2011
8161	2016
8161	3653
8161	4623
8161	4708
8161	6146
8161	6177
8161	6730
8161	6865
8161	7685
8161	7741
8161	8739
8161	9102
8161	9693
8161	9880
8161	9883
8161	9945
8161	9967
8161	9991
8161	10000
8162	2092
8162	3586
8162	5414
8162	6584
8162	6908
8162	7657
8162	7677
8162	7925
8162	8032
8162	8307
8162	8672
8162	8683
8162	9060
8162	9252
8162	9365
8162	9434
8162	9555
8162	9566
8162	9614
8162	9778
8162	9804
8162	9978
8163	849
8163	3183
8163	3617
8163	4911
8163	5541
8163	6973
8163	7171
8163	7615
8163	8218
8163	8856
8163	8858
8163	8990
8163	9334
8163	9400
8163	9442
8163	9446
8163	9472
8163	9490
8163	9552
8163	9854
8163	9866
8163	9986
8164	890
8164	1339
8164	2919
8164	3747
8164	3937
8164	4223
8164	4408
8164	5067
8164	6128
8164	6746
8164	6887
8164	6939
8164	7510
8164	8227
8164	8416
8164	8576
8164	9051
8164	9721
8164	9781
8164	9926
8164	9977
8164	9980
8165	45
8165	327
8165	2012
8165	2732
8165	3221
8165	4291
8165	5286
8165	6683
8165	6777
8165	7711
8165	8109
8165	8734
8165	8742
8165	9104
8165	9339
8165	9414
8165	9572
8165	9644
8165	9670
8165	9874
8165	9898
8165	9906
8166	4831
8166	5071
8166	6411
8166	7088
8166	7483
8166	7510
8166	7626
8166	8028
8166	8603
8166	8866
8166	8904
8166	9104
8166	9107
8166	9266
8166	9273
8166	9552
8166	9776
8166	9829
8166	9849
8166	9871
8166	9950
8166	9951
8167	2713
8167	2972
8167	5233
8167	5244
8167	6401
8167	7549
8167	7810
8167	9214
8167	9259
8167	9506
8167	9645
8167	9689
8167	9700
8167	9810
8167	9813
8167	9856
8167	9890
8167	9913
8167	9940
8167	9966
8167	9968
8167	9979
8168	901
8168	1659
8168	1896
8168	3023
8168	3584
8168	4414
8168	4520
8168	5482
8168	5550
8168	5781
8168	6725
8168	6910
8168	7435
8168	7528
8168	7650
8168	8206
8168	8644
8168	9167
8168	9469
8168	9712
8168	9780
8168	9821
8169	904
8169	4178
8169	5450
8169	7189
8169	7604
8169	7756
8169	7968
8169	8276
8169	8675
8169	8755
8169	9016
8169	9075
8169	9186
8169	9438
8169	9511
8169	9646
8169	9673
8169	9695
8169	9709
8169	9746
8169	9808
8169	9885
8170	2309
8170	4107
8170	4762
8170	4967
8170	5345
8170	6042
8170	6146
8170	7739
8170	8113
8170	8342
8170	8688
8170	8848
8170	9023
8170	9199
8170	9224
8170	9444
8170	9635
8170	9689
8170	9800
8170	9871
8170	9963
8170	9969
8171	807
8171	3920
8171	4221
8171	4335
8171	4644
8171	5737
8171	5984
8171	6828
8171	7390
8171	8307
8171	8522
8171	8811
8171	8999
8171	9370
8171	9374
8171	9599
8171	9726
8171	9729
8171	9830
8171	9942
8171	9957
8171	9968
8172	872
8172	2259
8172	5603
8172	5816
8172	6754
8172	7054
8172	7090
8172	7238
8172	8000
8172	8347
8172	8364
8172	8419
8172	8667
8172	8763
8172	9138
8172	9295
8172	9545
8172	9565
8172	9765
8172	9897
8172	9949
8172	9997
8173	248
8173	1136
8173	1513
8173	2205
8173	5241
8173	8362
8173	8610
8173	8793
8173	8898
8173	8988
8173	9251
8173	9293
8173	9300
8173	9365
8173	9381
8173	9690
8173	9786
8173	9845
8173	9901
8173	9979
8173	9990
8174	373
8174	1880
8174	2053
8174	2617
8174	3577
8174	3909
8174	5426
8174	7411
8174	8080
8174	8848
8174	9273
8174	9344
8174	9381
8174	9427
8174	9428
8174	9510
8174	9606
8174	9878
8174	9930
8174	9935
8174	9966
8174	9990
8174	9995
8175	984
8175	1345
8175	3721
8175	4120
8175	4218
8175	4873
8175	5084
8175	5094
8175	5099
8175	5949
8175	6338
8175	6659
8175	6673
8175	6978
8175	6988
8175	8291
8175	8396
8175	8547
8175	8996
8175	9038
8175	9490
8175	9660
8175	9800
8176	665
8176	4236
8176	4669
8176	5216
8176	6548
8176	6835
8176	6853
8176	7780
8176	7885
8176	7925
8176	8435
8176	8731
8176	8834
8176	9081
8176	9111
8176	9447
8176	9683
8176	9710
8176	9724
8176	9833
8176	9853
8176	9990
8176	9997
8177	2928
8177	3836
8177	4478
8177	5088
8177	6207
8177	8010
8177	8261
8177	8676
8177	9054
8177	9073
8177	9083
8177	9327
8177	9395
8177	9577
8177	9611
8177	9695
8177	9708
8177	9712
8177	9854
8177	9855
8177	9910
8177	9920
8177	9973
8178	686
8178	1601
8178	1738
8178	2088
8178	2732
8178	4778
8178	4815
8178	4982
8178	6039
8178	6455
8178	7016
8178	7533
8178	7602
8178	8554
8178	8688
8178	9239
8178	9473
8178	9555
8178	9778
8178	9840
8178	9863
8178	9886
8178	9929
8179	3430
8179	3987
8179	4498
8179	4730
8179	4866
8179	5881
8179	6494
8179	7192
8179	7542
8179	7755
8179	8023
8179	8115
8179	8621
8179	8703
8179	8856
8179	8876
8179	9255
8179	9333
8179	9349
8179	9380
8179	9546
8179	9665
8179	9886
8180	110
8180	2698
8180	4318
8180	5718
8180	5878
8180	6320
8180	6801
8180	7361
8180	7680
8180	7770
8180	8205
8180	8871
8180	9181
8180	9480
8180	9482
8180	9590
8180	9614
8180	9660
8180	9677
8180	9711
8180	9763
8180	9845
8180	9930
8181	1494
8181	2721
8181	3707
8181	5232
8181	6285
8181	6496
8181	7444
8181	7613
8181	8141
8181	8269
8181	8495
8181	8520
8181	9134
8181	9217
8181	9237
8181	9310
8181	9448
8181	9514
8181	9582
8181	9745
8181	9803
8181	9813
8181	9835
8182	423
8182	556
8182	1153
8182	4909
8182	5275
8182	5780
8182	7570
8182	7610
8182	8408
8182	8785
8182	9121
8182	9239
8182	9391
8182	9415
8182	9670
8182	9722
8182	9805
8182	9810
8182	9814
8182	9853
8182	9892
8182	9894
8182	9966
8183	1803
8183	2684
8183	5557
8183	6088
8183	8055
8183	8392
8183	8396
8183	8577
8183	8653
8183	8879
8183	9375
8183	9527
8183	9549
8183	9592
8183	9647
8183	9707
8183	9710
8183	9828
8183	9871
8183	9899
8183	9913
8183	9915
8183	9946
8184	2042
8184	4498
8184	7092
8184	7322
8184	7417
8184	7915
8184	8600
8184	8838
8184	9074
8184	9311
8184	9397
8184	9491
8184	9552
8184	9704
8184	9742
8184	9765
8184	9832
8184	9861
8184	9864
8184	9884
8184	9936
8184	9945
8184	9952
8185	1715
8185	2322
8185	3042
8185	3696
8185	4378
8185	5212
8185	5251
8185	6580
8185	6635
8185	8152
8185	8630
8185	8999
8185	9235
8185	9551
8185	9717
8185	9757
8185	9821
8185	9848
8185	9931
8185	9960
8185	9966
8185	9973
8185	9982
8186	942
8186	2729
8186	4633
8186	4975
8186	5312
8186	5640
8186	6300
8186	6413
8186	8759
8186	8986
8186	9201
8186	9242
8186	9245
8186	9384
8186	9477
8186	9656
8186	9685
8186	9690
8186	9806
8186	9838
8186	9846
8186	9938
8186	9950
8187	796
8187	2024
8187	3715
8187	3742
8187	4663
8187	4801
8187	7493
8187	7790
8187	7887
8187	8781
8187	8903
8187	9202
8187	9219
8187	9300
8187	9340
8187	9347
8187	9365
8187	9444
8187	9601
8187	9650
8187	9808
8187	9844
8187	9995
8188	1275
8188	3639
8188	4489
8188	4960
8188	5230
8188	5482
8188	5524
8188	5584
8188	5669
8188	7200
8188	7966
8188	8093
8188	8703
8188	8920
8188	9413
8188	9532
8188	9643
8188	9701
8188	9709
8188	9718
8188	9890
8188	9897
8188	9972
8189	168
8189	383
8189	1518
8189	1640
8189	5654
8189	6766
8189	6978
8189	7804
8189	7893
8189	8377
8189	9213
8189	9411
8189	9529
8189	9647
8189	9691
8189	9733
8189	9746
8189	9858
8189	9908
8189	9910
8189	9934
8189	9988
8189	9994
8190	2465
8190	4914
8190	5706
8190	7723
8190	7780
8190	7805
8190	8406
8190	8441
8190	8456
8190	8466
8190	8773
8190	9027
8190	9131
8190	9379
8190	9568
8190	9603
8190	9715
8190	9792
8190	9802
8190	9918
8190	9919
8190	9925
8190	9958
8191	313
8191	1544
8191	2318
8191	3318
8191	3915
8191	4220
8191	4907
8191	4937
8191	4976
8191	5857
8191	6688
8191	7523
8191	7706
8191	7767
8191	9093
8191	9629
8191	9664
8191	9714
8191	9845
8191	9929
8191	9961
8191	9969
8191	9980
8192	393
8192	896
8192	2891
8192	4323
8192	4999
8192	5457
8192	5468
8192	5889
8192	7183
8192	7530
8192	7631
8192	7741
8192	7933
8192	8390
8192	9202
8192	9331
8192	9573
8192	9649
8192	9733
8192	9746
8192	9950
8192	9974
8192	9976
8193	276
8193	1165
8193	2972
8193	4384
8193	4511
8193	4630
8193	5782
8193	5798
8193	7967
8193	7998
8193	8377
8193	8783
8193	8930
8193	9234
8193	9471
8193	9499
8193	9549
8193	9635
8193	9702
8193	9706
8193	9782
8193	9787
8193	9813
8194	3819
8194	5653
8194	6871
8194	6986
8194	7220
8194	7453
8194	7834
8194	8081
8194	8260
8194	9100
8194	9260
8194	9457
8194	9510
8194	9594
8194	9660
8194	9699
8194	9714
8194	9748
8194	9752
8194	9797
8194	9820
8194	9870
8194	9918
8195	1147
8195	1529
8195	2174
8195	3209
8195	5649
8195	7530
8195	7831
8195	8732
8195	8945
8195	9070
8195	9294
8195	9339
8195	9408
8195	9468
8195	9555
8195	9617
8195	9719
8195	9729
8195	9730
8195	9858
8195	9915
8195	9916
8195	9946
8196	2332
8196	4939
8196	5385
